Sample for t = 0.0
parameter = [0.0007925232544350476, 9.585731063875635, 1239.2198325628, 0.0014178410082801162, 1.1400451817274054e-05, 4859.507580552339, 0.06989844355756696, 1571.909849664886, 1.3977607064899926, 0.327092947676349, 49687.54611340499, 0.001007672483919903, 196.85712452572062, 1.4998968503140062] likelihood = -246.87930475386764
parameter = [0.0007336810127225445, 4.250938669593655, 1913.9839945937363, 0.0018357853520915837, 0.000495784207996265, 2727.185494078847, 0.04217811882568266, 1864.5878642291998, 3.1821055510084375, 0.8715618665875318, 16147.255722288028, 0.0010151047937439687, 195.12359258833692, 1.497518087845068] likelihood = -247.19206627514762
parameter = [0.0008999959258544973, 7.827962211754983, 1397.5690391245146, 0.0015758938522171051, 0.00020890586496778588, 5530.375191945106, 0.04346478714151216, 614.7183725048263, 3.2840099171596004, 0.7200945227990134, 12172.10337138218, 0.0010084458558373346, 199.61789456392256, 1.5077379538373206] likelihood = -241.9416210569034
parameter = [0.0008137922886122119, 6.520886273596988, 1185.086675748424, 0.0016286622401214148, 0.00021298043272438352, 6490.346475319699, 0.03410952805362274, 536.8416735476058, 3.720381530009765, 0.7736005263956099, 20781.335546955434, 0.0010063205983830423, 196.2169288936108, 1.480683086962856] likelihood = -251.15354202152776
parameter = [0.0005613444684332505, 6.076254570792061, 1435.1707252486747, 0.0013547503465518387, 0.0005225095924946328, 3483.5069690650907, 0.00938208950154377, 631.4352904420518, 1.031381868788471, 0.3637899288645389, 1655.3768158116416, 0.0010151250297969117, 197.64764709418307, 1.4562129855244268] likelihood = -262.8505881936379
parameter = [0.0007232822609373738, 1.990377258278824, 1445.7067930319088, 0.002954888783664776, 0.00035568342798149126, 4557.55196359008, 0.0671041861850521, 1971.8787776435568, 2.250623530417038, 0.5706633387915723, 13620.994668276933, 0.001006282036420235, 192.58810220682696, 1.4188760548883104] likelihood = -246.37116901954104
parameter = [0.0005613444684332505, 6.076254570792061, 1435.1707252486747, 0.0013547503465518387, 0.0005225095924946328, 3483.5069690650907, 0.00938208950154377, 631.4352904420518, 1.031381868788471, 0.3637899288645389, 1655.3768158116416, 0.0010151250297969117, 197.64764709418307, 1.4562129855244268] likelihood = -262.8505881936379
parameter = [0.0004581225642055402, 6.614675415380604, 1224.372977504039, 0.001222768419623953, 0.0007975218578907661, 6923.218953410229, 0.025364560177940282, 1417.875599653567, 1.473794310381501, 0.7937570606240381, 3084.0832762316822, 0.0010135884476011464, 189.0943319544002, 1.5026740661279316] likelihood = -256.70650873365946
parameter = [0.0008782274251109625, 7.03603734777199, 1531.9505812197974, 0.00209017500727533, 1.4221216199508176e-05, 2504.579346290902, 0.015578243314932693, 445.630879217825, 1.7824103822842585, 0.0634822687514849, 2721.0252322085053, 0.0010017266876268327, 197.0231973196522, 1.505461879718866] likelihood = -243.0098295313059
parameter = [0.0009923346696235093, 4.421117849494339, 1963.382502592881, 0.0015346542034765447, 0.00038352585553377144, 6089.439090882389, 0.0752992215192642, 297.0508158904281, 3.5728716198395705, 0.503377281228928, 79633.55107871756, 0.0010037912863416873, 182.23814633408557, 1.44064540958972] likelihood = -260.1954443986979
parameter = [0.0009064943653782786, 8.327535064085506, 1813.1568524576767, 0.0024472373797348036, 0.0004934396729847049, 7045.473206212406, 0.060287506221592846, 1048.6250183491602, 1.1319861792056394, 0.22234712256020148, 46200.86647557164, 0.0010138151204031592, 185.3613000655949, 1.4866713248311847] likelihood = -266.3929065956607
parameter = [0.0009923346696235093, 4.421117849494339, 1963.382502592881, 0.0015346542034765447, 0.00038352585553377144, 6089.439090882389, 0.0752992215192642, 297.0508158904281, 3.5728716198395705, 0.503377281228928, 79633.55107871756, 0.0010037912863416873, 182.23814633408557, 1.44064540958972] likelihood = -260.1954443986979
parameter = [0.0005271114925949606, 4.334630917358126, 1693.5815485803214, 0.0015908510522262744, 0.0003663771771284104, 6740.335654816923, 0.08850110378278578, 1035.233884952254, 2.2874611536212943, 0.7240449370519554, 53108.57486324369, 0.0010200148389089944, 182.4221567950827, 1.447586671817082] likelihood = -279.1589166443276
parameter = [0.0008427010533594296, 6.51482990332263, 1408.0203809373136, 0.0025576480036949107, 1.2813079760714015e-05, 5472.964389750697, 0.09677268477523034, 234.887170958707, 2.568786571189338, 0.9763146237671119, 3184.90598733293, 0.001006780217247669, 199.9027193437458, 1.477546376288478] likelihood = -255.57023552481274
parameter = [0.0007232822609373738, 1.990377258278824, 1445.7067930319088, 0.002954888783664776, 0.00035568342798149126, 4557.55196359008, 0.0671041861850521, 1971.8787776435568, 2.250623530417038, 0.5706633387915723, 13620.994668276933, 0.001006282036420235, 192.58810220682696, 1.4188760548883104] likelihood = -246.37116901954104
parameter = [0.0005271114925949606, 4.334630917358126, 1693.5815485803214, 0.0015908510522262744, 0.0003663771771284104, 6740.335654816923, 0.08850110378278578, 1035.233884952254, 2.2874611536212943, 0.7240449370519554, 53108.57486324369, 0.0010200148389089944, 182.4221567950827, 1.447586671817082] likelihood = -279.1589166443276
parameter = [0.0009923346696235093, 4.421117849494339, 1963.382502592881, 0.0015346542034765447, 0.00038352585553377144, 6089.439090882389, 0.0752992215192642, 297.0508158904281, 3.5728716198395705, 0.503377281228928, 79633.55107871756, 0.0010037912863416873, 182.23814633408557, 1.44064540958972] likelihood = -260.1954443986979
parameter = [0.0009064943653782786, 8.327535064085506, 1813.1568524576767, 0.0024472373797348036, 0.0004934396729847049, 7045.473206212406, 0.060287506221592846, 1048.6250183491602, 1.1319861792056394, 0.22234712256020148, 46200.86647557164, 0.0010138151204031592, 185.3613000655949, 1.4866713248311847] likelihood = -266.3929065956607
parameter = [0.0008709641773741203, 5.968784809027885, 1014.6630693437625, 0.002082868753954677, 0.00025178027857806383, 7494.4605037333085, 0.0252109642520891, 554.7514914490349, 3.1759435507446345, 0.856014106010948, 21067.784434902394, 0.001014395420938709, 198.53455320833828, 1.4425178456520402] likelihood = -269.29874846898537
parameter = [0.0005613444684332505, 6.076254570792061, 1435.1707252486747, 0.0013547503465518387, 0.0005225095924946328, 3483.5069690650907, 0.00938208950154377, 631.4352904420518, 1.031381868788471, 0.3637899288645389, 1655.3768158116416, 0.0010151250297969117, 197.64764709418307, 1.4562129855244268] likelihood = -262.8505881936379
parameter = [0.0006482309529504081, 5.087402637498556, 1610.4175141197636, 0.0013231799296429512, 0.0005994836090327889, 3129.3331596970065, 0.008929669752166615, 502.83838770872205, 1.088931764484099, 0.5120425957584612, 2204.98107236654, 0.0010168764752309027, 195.04341091743896, 1.4128199206428522] likelihood = -275.4846690311704
parameter = [0.0006041523657303961, 5.8155973577368645, 1500.280269060019, 0.003115690712950013, 0.0004931672765167371, 7428.657830651401, 0.08307493614035946, 658.6832714662561, 3.286429302748093, 0.38068736240637724, 82474.56723176505, 0.001000642075724414, 190.2824937789473, 1.41767376922007] likelihood = -290.4293816268577
parameter = [0.0008709641773741203, 5.968784809027885, 1014.6630693437625, 0.002082868753954677, 0.00025178027857806383, 7494.4605037333085, 0.0252109642520891, 554.7514914490349, 3.1759435507446345, 0.856014106010948, 21067.784434902394, 0.001014395420938709, 198.53455320833828, 1.4425178456520402] likelihood = -269.29874846898537
parameter = [0.0008507309354603593, 6.212869310480268, 1173.4527327152687, 0.0018346359285329535, 0.0002714192535469006, 6251.642970140979, 0.029031690388138385, 533.7733320419412, 2.9479087897223883, 0.8031514470355656, 18390.162515506967, 0.0010260361147787344, 182.09096541985468, 1.454312896616804] likelihood = -283.89348009163234
parameter = [0.0009284912083300517, 6.615987733160416, 1198.5794477568188, 0.0016146693210086246, 0.00027333068656681654, 6390.318128574053, 0.027218381979977113, 590.2769464150106, 2.930979392841962, 0.6834619586683489, 13396.320358465357, 0.0010121762367542246, 196.51126123728065, 1.4034741736846665] likelihood = -277.1766476953834
parameter = [0.000897018917326206, 9.576269568233135, 1146.6363563600137, 0.0024863120515966662, 1.4247806943541495e-05, 5088.615375877868, 0.07288762614772351, 1762.849139538493, 1.7282380969574407, 0.42687422540819275, 40115.406056373104, 0.0010051917065563248, 171.2032654441979, 1.4605851808574375] likelihood = -282.78008501356686
parameter = [0.000876646231196236, 9.352539616446812, 1237.0417276666324, 0.0016809878500495504, 1.5591959443317926e-05, 4159.486855458327, 0.06990176217806227, 1636.8063757446348, 1.7631859113053865, 0.3735734714285458, 32062.181714239487, 0.0010060491691597417, 179.57309980251446, 1.450807102536734] likelihood = -272.8036786421162
parameter = [0.000843702488934353, 9.659748280576826, 1361.5284162093367, 0.0014617881920550137, 1.800386782971938e-05, 3945.8689820582567, 0.0563503320112894, 1670.769829956392, 1.7895126967982147, 0.568476930947147, 37717.589261137946, 0.0010098180546596006, 189.90703105018423, 1.486000692624677] likelihood = -255.68612897154992
parameter = [0.0006482309529504081, 5.087402637498556, 1610.4175141197636, 0.0013231799296429512, 0.0005994836090327889, 3129.3331596970065, 0.008929669752166615, 502.83838770872205, 1.088931764484099, 0.5120425957584612, 2204.98107236654, 0.0010168764752309027, 195.04341091743896, 1.4128199206428522] likelihood = -275.4846690311704
parameter = [0.0006041523657303961, 5.8155973577368645, 1500.280269060019, 0.003115690712950013, 0.0004931672765167371, 7428.657830651401, 0.08307493614035946, 658.6832714662561, 3.286429302748093, 0.38068736240637724, 82474.56723176505, 0.001000642075724414, 190.2824937789473, 1.41767376922007] likelihood = -290.4293816268577
parameter = [0.0008665195421637426, 7.04255893785398, 1948.3359183856235, 0.0025323415230152865, 0.0005016372935948774, 6638.210671903469, 0.04864937089566906, 1032.061114763429, 1.0110210761527914, 0.24923714562771052, 52281.64059631475, 0.0010424467795666524, 187.31014557874676, 1.5052051786108778] likelihood = -279.28899669290405
parameter = [0.0008778238918857363, 9.437786153128961, 1366.1019441549702, 0.0013460630702269896, 1.6771568436484453e-05, 4043.255162682989, 0.0614424575591388, 1910.8674117889852, 1.673423267553936, 0.6753327444753735, 38579.23614474956, 0.001008033802086442, 182.46192110230123, 1.4390901932132536] likelihood = -272.918781578225
parameter = [0.0008665195421637426, 7.04255893785398, 1948.3359183856235, 0.0025323415230152865, 0.0005016372935948774, 6638.210671903469, 0.04864937089566906, 1032.061114763429, 1.0110210761527914, 0.24923714562771052, 52281.64059631475, 0.0010424467795666524, 187.31014557874676, 1.5052051786108778] likelihood = -279.28899669290405
parameter = [0.0005023013503083616, 6.227860803362359, 1156.4295920701052, 0.0011685731043672677, 0.0007442288305984099, 7327.508488143422, 0.021117966602793237, 1296.4667439175737, 1.6755853053599437, 0.9062275730278088, 3579.4440574000514, 0.0010150492967909582, 193.82646352558044, 1.477840802439075] likelihood = -260.2846065882948
parameter = [0.0008370277093196871, 3.510782146010325, 1653.7130063900422, 0.001036630478468568, 0.0004062227497278511, 6244.811453593413, 0.07738789700682659, 331.381905458667, 3.96175559905628, 0.45040039187277736, 57977.46400992265, 0.001002964855842422, 180.18588276851412, 1.4615276257635277] likelihood = -251.52256767359876
parameter = [0.0009388843352271581, 2.959708779924859, 1725.5543701732906, 0.0012564351467608656, 0.00035200182178876394, 5486.017022694654, 0.09244027884275433, 340.6334907814343, 4.088627826011672, 0.43181408817653677, 57143.77280028723, 0.0010017923600690807, 188.4378534688696, 1.4730308399797276] likelihood = -238.5635080287475
parameter = [0.000895190296066855, 7.785563861640234, 1331.1320546248858, 0.0012625259802274606, 1.4510266894224306e-05, 3726.2123851494334, 0.044249654882959316, 1929.6553729385303, 1.5507024250203607, 0.7331035296825585, 42247.99360882904, 0.001000379165633154, 192.35047145672044, 1.4766212833347734] likelihood = -248.12743682932546
parameter = [0.0009388843352271581, 2.959708779924859, 1725.5543701732906, 0.0012564351467608656, 0.00035200182178876394, 5486.017022694654, 0.09244027884275433, 340.6334907814343, 4.088627826011672, 0.43181408817653677, 57143.77280028723, 0.0010017923600690807, 188.4378534688696, 1.4730308399797276] likelihood = -238.5635080287475
parameter = [0.000895190296066855, 7.785563861640234, 1331.1320546248858, 0.0012625259802274606, 1.4510266894224306e-05, 3726.2123851494334, 0.044249654882959316, 1929.6553729385303, 1.5507024250203607, 0.7331035296825585, 42247.99360882904, 0.001000379165633154, 192.35047145672044, 1.4766212833347734] likelihood = -248.12743682932546
parameter = [0.000724328371659071, 6.934358899203828, 1396.773208466732, 0.001382841558106277, 1.4317458036037432e-05, 3160.0878868675472, 0.0420485920761837, 1630.5142876384523, 1.6052245485088004, 0.8132518980060287, 36921.1414539076, 0.001001667219467423, 194.35214847499412, 1.4934446404461112] likelihood = -244.53153845303441
parameter = [0.0009517552889746291, 2.898392376991883, 1969.333349426248, 0.0013592301886433916, 0.0005105155548409936, 5685.448091368048, 0.07263400732732521, 310.47966810164394, 4.090790133990924, 0.32060972555466066, 56996.44442373025, 0.0010281585652516013, 186.12687936409569, 1.5064476861532943] likelihood = -239.86215884215383
parameter = [0.0008665195421637426, 7.04255893785398, 1948.3359183856235, 0.0025323415230152865, 0.0005016372935948774, 6638.210671903469, 0.04864937089566906, 1032.061114763429, 1.0110210761527914, 0.24923714562771052, 52281.64059631475, 0.0010424467795666524, 187.31014557874676, 1.5052051786108778] likelihood = -279.28899669290405
parameter = [0.0005023013503083616, 6.227860803362359, 1156.4295920701052, 0.0011685731043672677, 0.0007442288305984099, 7327.508488143422, 0.021117966602793237, 1296.4667439175737, 1.6755853053599437, 0.9062275730278088, 3579.4440574000514, 0.0010150492967909582, 193.82646352558044, 1.477840802439075] likelihood = -260.2846065882948
parameter = [0.0005677163960748637, 4.594405709934466, 1843.1505759338097, 0.001221419152618937, 0.0008366365426925877, 2924.709448363465, 0.011566825661000228, 414.233860226411, 1.0106220879505534, 0.35004892689921396, 3111.6266565156343, 0.0010091323394533917, 187.83126525836602, 1.456800780954116] likelihood = -258.92097751248195
parameter = [0.0005023013503083616, 6.227860803362359, 1156.4295920701052, 0.0011685731043672677, 0.0007442288305984099, 7327.508488143422, 0.021117966602793237, 1296.4667439175737, 1.6755853053599437, 0.9062275730278088, 3579.4440574000514, 0.0010150492967909582, 193.82646352558044, 1.477840802439075] likelihood = -260.2846065882948
parameter = [0.0005677163960748637, 4.594405709934466, 1843.1505759338097, 0.001221419152618937, 0.0008366365426925877, 2924.709448363465, 0.011566825661000228, 414.233860226411, 1.0106220879505534, 0.35004892689921396, 3111.6266565156343, 0.0010091323394533917, 187.83126525836602, 1.456800780954116] likelihood = -258.92097751248195
parameter = [0.000724328371659071, 6.934358899203828, 1396.773208466732, 0.001382841558106277, 1.4317458036037432e-05, 3160.0878868675472, 0.0420485920761837, 1630.5142876384523, 1.6052245485088004, 0.8132518980060287, 36921.1414539076, 0.001001667219467423, 194.35214847499412, 1.4934446404461112] likelihood = -244.53153845303441
parameter = [0.0008515223360007842, 7.380166578875791, 1330.849547575153, 0.0017726538328864596, 1.3378331960064453e-05, 3763.057340489531, 0.03612326984133173, 1666.022382582297, 1.7870440834738266, 0.9006082765639098, 51163.89977408483, 0.0010027099243549661, 194.4965757961995, 1.5043090568025668] likelihood = -244.27101062186
parameter = [0.0005677163960748637, 4.594405709934466, 1843.1505759338097, 0.001221419152618937, 0.0008366365426925877, 2924.709448363465, 0.011566825661000228, 414.233860226411, 1.0106220879505534, 0.35004892689921396, 3111.6266565156343, 0.0010091323394533917, 187.83126525836602, 1.456800780954116] likelihood = -258.92097751248195
parameter = [0.0005843986109868085, 4.0244116085835735, 1732.1622291898725, 0.0014498281433283871, 0.0008212359078050699, 3048.1892265129027, 0.0124441875610602, 368.6911210490141, 1.108575456807863, 0.3427068291738544, 2994.381907772658, 0.0010255985457779816, 180.27372913111512, 1.4873657799518663] likelihood = -266.6870929942003
parameter = [0.0008665195421637426, 7.04255893785398, 1948.3359183856235, 0.0025323415230152865, 0.0005016372935948774, 6638.210671903469, 0.04864937089566906, 1032.061114763429, 1.0110210761527914, 0.24923714562771052, 52281.64059631475, 0.0010424467795666524, 187.31014557874676, 1.5052051786108778] likelihood = -279.28899669290405
parameter = [0.0005843986109868085, 4.0244116085835735, 1732.1622291898725, 0.0014498281433283871, 0.0008212359078050699, 3048.1892265129027, 0.0124441875610602, 368.6911210490141, 1.108575456807863, 0.3427068291738544, 2994.381907772658, 0.0010255985457779816, 180.27372913111512, 1.4873657799518663] likelihood = -266.6870929942003
parameter = [0.0005870326488705571, 3.9084647441124534, 1837.7338171416789, 0.0013211148422423817, 0.0008583304988882953, 2972.8099085217195, 0.013109609753479561, 331.2054922420216, 1.070901524535687, 0.3049219049159166, 1596.2907424507514, 0.0010029127704330233, 174.46387683521593, 1.4847372575219022] likelihood = -253.3081110548282
parameter = [0.0004830365437489892, 6.251746416460375, 1140.280250408673, 0.0011858512496822576, 0.0005912255793630954, 7299.611053426746, 0.021428161810395394, 1345.6710038243723, 1.9112206875363376, 0.9171712846224152, 3726.3804426715883, 0.0010247641587276747, 199.65175732925152, 1.5001678397583877] likelihood = -256.0341728734979
parameter = [0.0008782274251109625, 7.03603734777199, 1531.9505812197974, 0.00209017500727533, 1.4221216199508176e-05, 2504.579346290902, 0.015578243314932693, 445.630879217825, 1.7824103822842585, 0.0634822687514849, 2721.0252322085053, 0.0010017266876268327, 197.0231973196522, 1.505461879718866] likelihood = -243.0098295313059
parameter = [0.0009896314354899943, 3.889965834198099, 1492.3260788188984, 0.0018794198442020381, 0.00021254839904196742, 6576.531510040901, 0.011986404627636331, 232.55109377905436, 1.5578004452749385, 0.0549929737321406, 1136.3671500958446, 0.0010001790034977617, 199.574000774368, 1.4882376049731658] likelihood = -237.4989719550261
parameter = [0.0004830365437489892, 6.251746416460375, 1140.280250408673, 0.0011858512496822576, 0.0005912255793630954, 7299.611053426746, 0.021428161810395394, 1345.6710038243723, 1.9112206875363376, 0.9171712846224152, 3726.3804426715883, 0.0010247641587276747, 199.65175732925152, 1.5001678397583877] likelihood = -256.0341728734979
parameter = [0.0009896314354899943, 3.889965834198099, 1492.3260788188984, 0.0018794198442020381, 0.00021254839904196742, 6576.531510040901, 0.011986404627636331, 232.55109377905436, 1.5578004452749385, 0.0549929737321406, 1136.3671500958446, 0.0010001790034977617, 199.574000774368, 1.4882376049731658] likelihood = -237.4989719550261
parameter = [0.00047661003722163504, 6.394573605116173, 1489.4658683367604, 0.0019410504196962954, 0.00047998929191382536, 6363.912968029428, 0.06175214637529035, 1356.2795858399652, 3.403584277126552, 0.5814375503226197, 47553.41869446593, 0.0010139312948686768, 179.54467757547295, 1.4807230421803337] likelihood = -280.77907427133687
parameter = [0.000525539903376325, 5.7851128762312385, 1399.7122154739452, 0.001756043125722848, 0.00046570984974299783, 5976.3476284635835, 0.08081269285500212, 1713.1842871765618, 2.9351959874430493, 0.4915935497884279, 42208.60374079211, 0.0010133197461817502, 195.98154946036018, 1.4710621531899375] likelihood = -264.4117749521587
parameter = [0.0007336810127225445, 4.250938669593655, 1913.9839945937363, 0.0018357853520915837, 0.000495784207996265, 2727.185494078847, 0.04217811882568266, 1864.5878642291998, 3.1821055510084375, 0.8715618665875318, 16147.255722288028, 0.0010151047937439687, 195.12359258833692, 1.497518087845068] likelihood = -247.19206627514762
parameter = [0.0004830365437489892, 6.251746416460375, 1140.280250408673, 0.0011858512496822576, 0.0005912255793630954, 7299.611053426746, 0.021428161810395394, 1345.6710038243723, 1.9112206875363376, 0.9171712846224152, 3726.3804426715883, 0.0010247641587276747, 199.65175732925152, 1.5001678397583877] likelihood = -256.0341728734979
parameter = [0.0007336810127225445, 4.250938669593655, 1913.9839945937363, 0.0018357853520915837, 0.000495784207996265, 2727.185494078847, 0.04217811882568266, 1864.5878642291998, 3.1821055510084375, 0.8715618665875318, 16147.255722288028, 0.0010151047937439687, 195.12359258833692, 1.497518087845068] likelihood = -247.19206627514762
parameter = [0.0009896314354899943, 3.889965834198099, 1492.3260788188984, 0.0018794198442020381, 0.00021254839904196742, 6576.531510040901, 0.011986404627636331, 232.55109377905436, 1.5578004452749385, 0.0549929737321406, 1136.3671500958446, 0.0010001790034977617, 199.574000774368, 1.4882376049731658] likelihood = -237.4989719550261
parameter = [0.0006686045167524778, 3.6919996140552764, 1694.4832860005229, 0.0011269496963065707, 0.0008173271880881444, 2800.442838166778, 0.014451861674007102, 292.0762977556204, 1.0381110374010358, 0.2891964722567999, 1735.7673826366765, 0.0010428823016945285, 191.88350003415945, 1.4830082963085118] likelihood = -265.09813990098576
parameter = [0.000525539903376325, 5.7851128762312385, 1399.7122154739452, 0.001756043125722848, 0.00046570984974299783, 5976.3476284635835, 0.08081269285500212, 1713.1842871765618, 2.9351959874430493, 0.4915935497884279, 42208.60374079211, 0.0010133197461817502, 195.98154946036018, 1.4710621531899375] likelihood = -264.4117749521587
parameter = [0.0008665195421637426, 7.04255893785398, 1948.3359183856235, 0.0025323415230152865, 0.0005016372935948774, 6638.210671903469, 0.04864937089566906, 1032.061114763429, 1.0110210761527914, 0.24923714562771052, 52281.64059631475, 0.0010424467795666524, 187.31014557874676, 1.5052051786108778] likelihood = -279.28899669290405
parameter = [0.0004376951231218761, 1.6784120938914577, 1210.5614649739132, 0.0010346490969183584, 0.0002701918938315211, 3474.252592180521, 0.028317608493416604, 201.27788413652647, 3.0486365284949195, 0.19456823395825895, 64254.77944339034, 0.0010011376905245317, 137.97523092632662, 1.382594423642658] likelihood = -283.33151523383117
parameter = [0.0007336810127225445, 4.250938669593655, 1913.9839945937363, 0.0018357853520915837, 0.000495784207996265, 2727.185494078847, 0.04217811882568266, 1864.5878642291998, 3.1821055510084375, 0.8715618665875318, 16147.255722288028, 0.0010151047937439687, 195.12359258833692, 1.497518087845068] likelihood = -247.19206627514762
parameter = [0.0004376951231218761, 1.6784120938914577, 1210.5614649739132, 0.0010346490969183584, 0.0002701918938315211, 3474.252592180521, 0.028317608493416604, 201.27788413652647, 3.0486365284949195, 0.19456823395825895, 64254.77944339034, 0.0010011376905245317, 137.97523092632662, 1.382594423642658] likelihood = -283.33151523383117
Sample for t = 0.12096310214956855
parameter = [0.000904922087549578, 7.900090556364064, 1138.4038490113905, 0.0029707819812813795, 0.0008875266821695074, 3070.663880924323, 0.010188172105475363, 233.25971391959632, 1.7229914027742768, 0.006447380271176442, 5754.070492630526, 0.0010022349421916527, 193.2874360996598, 1.4706601855326673] likelihood = -263.3839126909277
parameter = [0.0006621706734430019, 5.605309297414687, 1238.0302043893619, 0.0010584950497610822, 0.0005673958992265851, 6281.514101750601, 0.02500244828101484, 1692.2175814124262, 1.2651391794828086, 0.4112258150070321, 3583.8384141223382, 0.001030696182119089, 184.84065794619326, 1.423427979598911] likelihood = -289.29086911473905
parameter = [0.0005998945027590215, 5.942775075796712, 1237.7500361423706, 0.001008252439251527, 0.0006013849345501789, 6135.11891493763, 0.02254482419533933, 1620.355192352416, 1.192846147818825, 0.3356235562808476, 2330.023489289502, 0.0010063828605244981, 195.30560113109593, 1.3983697855353696] likelihood = -272.65537009914874
parameter = [0.00048511147798803564, 2.4121809895487174, 1508.9692255313719, 0.0016771380776511963, 0.00046836399544419524, 6243.804943298517, 0.06285851901782367, 1762.072858581772, 1.9833606869030473, 0.06029828743445849, 10478.435719459865, 0.0010063581135551227, 198.84482233374737, 1.4970786802871718] likelihood = -226.47406707190004
parameter = [0.0004827024766939677, 2.361099391484823, 1582.0158807560144, 0.0016318760034245944, 0.0004515444307171228, 6882.84831704328, 0.06226981866375761, 1821.51388835442, 1.9315564611333071, 0.05887515237083098, 12518.56264208951, 0.0010030291167017345, 190.5456205870797, 1.4994220131109564] likelihood = -222.23581363701106
parameter = [0.0009294889429083841, 2.226097268475829, 1991.7171979738268, 0.0018300188606789405, 1.5727311101818972e-05, 6552.203999959659, 0.0032058292014897735, 1670.6765253943352, 2.3340852095891687, 0.3015627433790951, 16364.710667977079, 0.0010042516362694443, 197.47169785998793, 1.4682043424710587] likelihood = -218.65037842862222
parameter = [0.000450139087270781, 6.171500004074158, 1204.8651296025478, 0.0010179628822571298, 0.0006840528662582123, 5862.172967669246, 0.032867795652990264, 1636.646969782604, 1.1462593802792056, 0.853568951971963, 2123.319952118435, 0.0010079174579736747, 194.61855968925394, 1.477326033675551] likelihood = -253.0934527419806
parameter = [0.0004591376875892534, 5.875645875295688, 1218.048769690692, 0.0010053101866527774, 0.000684735204038533, 5901.79995893099, 0.02415718449365499, 1463.4717175411781, 1.428068465003681, 0.7282945229261674, 2168.8809212637893, 0.0010050935884203225, 189.78553816460033, 1.496786858671443] likelihood = -249.56913229026569
parameter = [0.0004581225642055402, 6.614675415380604, 1224.372977504039, 0.001222768419623953, 0.0007975218578907661, 6923.218953410229, 0.025364560177940282, 1417.875599653567, 1.473794310381501, 0.7937570606240381, 3084.0832762316822, 0.0010135884476011464, 189.0943319544002, 1.5026740661279316] likelihood = -256.70650873365946
parameter = [0.0004827024766939677, 2.361099391484823, 1582.0158807560144, 0.0016318760034245944, 0.0004515444307171228, 6882.84831704328, 0.06226981866375761, 1821.51388835442, 1.9315564611333071, 0.05887515237083098, 12518.56264208951, 0.0010030291167017345, 190.5456205870797, 1.4994220131109564] likelihood = -222.23581363701106
parameter = [0.0004581225642055402, 6.614675415380604, 1224.372977504039, 0.001222768419623953, 0.0007975218578907661, 6923.218953410229, 0.025364560177940282, 1417.875599653567, 1.473794310381501, 0.7937570606240381, 3084.0832762316822, 0.0010135884476011464, 189.0943319544002, 1.5026740661279316] likelihood = -256.70650873365946
parameter = [0.0008076434298199606, 1.96169658208858, 1675.7102514684136, 0.0034157406238734043, 0.0002608743508378745, 5355.99184183754, 0.08480674566955523, 1885.496866222005, 2.6943086897504993, 0.6668303562917596, 23992.367147789966, 0.0010205850807290787, 194.8764163336359, 1.328455090480302] likelihood = -278.21256654212635
parameter = [0.0008427010533594296, 6.51482990332263, 1408.0203809373136, 0.0025576480036949107, 1.2813079760714015e-05, 5472.964389750697, 0.09677268477523034, 234.887170958707, 2.568786571189338, 0.9763146237671119, 3184.90598733293, 0.001006780217247669, 199.9027193437458, 1.477546376288478] likelihood = -255.57023552481274
parameter = [0.0009294889429083841, 2.226097268475829, 1991.7171979738268, 0.0018300188606789405, 1.5727311101818972e-05, 6552.203999959659, 0.0032058292014897735, 1670.6765253943352, 2.3340852095891687, 0.3015627433790951, 16364.710667977079, 0.0010042516362694443, 197.47169785998793, 1.4682043424710587] likelihood = -218.65037842862222
parameter = [0.0007749569307954374, 3.848693238850307, 1833.9592942371248, 0.001399930615954793, 0.0004313024432026101, 2508.8772311880894, 0.042954663549507284, 1661.3502889742467, 3.5841836095667103, 0.8627121060078481, 15598.110728811964, 0.0010460640747039737, 181.843120763238, 1.463736314568073] likelihood = -281.8200479223036
parameter = [0.0009294889429083841, 2.226097268475829, 1991.7171979738268, 0.0018300188606789405, 1.5727311101818972e-05, 6552.203999959659, 0.0032058292014897735, 1670.6765253943352, 2.3340852095891687, 0.3015627433790951, 16364.710667977079, 0.0010042516362694443, 197.47169785998793, 1.4682043424710587] likelihood = -218.65037842862222
parameter = [0.0008700833757813974, 1.9372727915613317, 1621.7202355166157, 0.005747930362147297, 0.00011928996171730848, 5616.015174905262, 0.014814439542293072, 1221.846169849051, 3.396046691746293, 0.010165505832203407, 51240.19516958217, 0.0010002119418154715, 169.90453297937995, 1.4769240879737449] likelihood = -248.50507130663027
parameter = [0.0007336810127225445, 4.250938669593655, 1913.9839945937363, 0.0018357853520915837, 0.000495784207996265, 2727.185494078847, 0.04217811882568266, 1864.5878642291998, 3.1821055510084375, 0.8715618665875318, 16147.255722288028, 0.0010151047937439687, 195.12359258833692, 1.497518087845068] likelihood = -247.19206627514762
parameter = [0.0008427010533594296, 6.51482990332263, 1408.0203809373136, 0.0025576480036949107, 1.2813079760714015e-05, 5472.964389750697, 0.09677268477523034, 234.887170958707, 2.568786571189338, 0.9763146237671119, 3184.90598733293, 0.001006780217247669, 199.9027193437458, 1.477546376288478] likelihood = -255.57023552481274
