Sample for t = 0.0
parameter = [1.4094505021815567, 15.444239671460037, 0.13013175432627538, 12.31330828483005, 0.014931596853862953, 8.356903673154859, 0.41001379095427004, 7.807504371796733, 1.2825477241144017, 13.168714906605404, 2.097671772296007, 13.16231440781088, 2.198573214192706, 5.056139368526048, 5.175078570004745, 6.0292603892690275, 2.9006480763122537, 3.0063686421579576, 0.041910340051433785, 0.6306821379317967, 3.3253020865468255, 4.962209267632872, 1.3031877078916225, 10.155451264146986, 3.720104001981976] likelihood = -275.63010667740855
parameter = [1.0404412619495589, 52.30095214552629, 1.4393399481697966, 1.0564836644380773, 0.7920564302830878, 7.1854822585758225, 1.3944204423580298, 5.625716877319246, 2.013334551088638, 0.6396223888931757, 0.7327248814589987, 2.013312010752656, 20.898363399056528, 8.589880534727353, 3.063740203350532, 8.390585385707169, 11.618649803645075, 3.416184106196664, 3.3174680224846167, 1.0874823117919779, 3.5551757104670574, 3.8490079846449814, 4.560349421116131, 0.17422618580372823, 6.056867250365025] likelihood = -325.37744260118353
parameter = [0.535967192704413, 96.01678786410532, 1.3841172498441188, 1.5133561825456485, 1.1370907098113707, 7.426913316605984, 1.4479803543797665, 5.198039701307966, 1.9075564212567926, 0.8589619557997563, 0.7014814354528323, 4.040338015696081, 16.041452374096572, 7.260636294262298, 2.7458074259311678, 11.345204291537925, 12.332286278753234, 2.5747021747086865, 1.4670378762018896, 1.1463654190031705, 3.472401371236078, 1.9838075274483922, 4.371784579208714, 0.3354851267999983, 5.732570216564006] likelihood = -220.0208689555612
parameter = [0.03875457778783997, 5.916146208686311, 1.2804362657980066, 9.783280083100577, 0.5412253250218005, 5.229482075307313, 1.8544774954173866, 4.6408414045230355, 0.6794942640616755, 4.968554653644341, 0.866985765175985, 14.649251393320947, 4.645398579681959, 3.952150349766658, 2.5815979440133106, 37.57724976328249, 5.562459236817195, 2.7277324952866313, 1.844445406886011, 6.105481246804737, 1.0853329323736045, 4.764092830410174, 0.9740461199449286, 9.647057552931662, 5.328684113434437] likelihood = -228.70744288564092
parameter = [0.01711234513788967, 5.296694221298608, 0.59338329760717, 19.654997794538655, 1.841327365002708, 9.906386310897599, 0.06904522441057141, 1.1187848312289488, 0.750945752160222, 15.002721850943344, 1.1332394445314784, 49.03756815058106, 0.22851354971644355, 0.37446955526926295, 5.082079548531791, 13.952956705015769, 7.470088414313627, 10.572126567216419, 0.03501831900693966, 0.7205313846067652, 0.5549777723905933, 7.08089748299715, 0.6313991680922127, 5.383096513930213, 2.232492303578042] likelihood = -205.19388365318662
parameter = [0.8589067806821898, 1.2544540776964996, 5.579028562006441, 21.187936824230434, 0.552754592847672, 3.6321041281137463, 1.7479834541773083, 25.826102354363453, 1.103765396825968, 9.64133063507752, 2.128534070075433, 13.174112309365366, 7.736014945972607, 4.872366203756194, 6.930380359521683, 7.421471689355232, 3.97862403091852, 1.330412144982103, 2.330458340871595, 2.9811600101160547, 4.268186788243732, 6.490378553072958, 0.23860599452047176, 1.811143817885015, 7.956704064149148] likelihood = -246.24652424329406
parameter = [0.03875457778783997, 5.916146208686311, 1.2804362657980066, 9.783280083100577, 0.5412253250218005, 5.229482075307313, 1.8544774954173866, 4.6408414045230355, 0.6794942640616755, 4.968554653644341, 0.866985765175985, 14.649251393320947, 4.645398579681959, 3.952150349766658, 2.5815979440133106, 37.57724976328249, 5.562459236817195, 2.7277324952866313, 1.844445406886011, 6.105481246804737, 1.0853329323736045, 4.764092830410174, 0.9740461199449286, 9.647057552931662, 5.328684113434437] likelihood = -228.70744288564092
parameter = [0.03231065286769128, 5.789243217933859, 0.4664186234540372, 7.926429973158834, 3.463362034023301, 11.455236660319356, 0.6228136235681145, 11.712636186735494, 3.5778313676948903, 1.7597777100466014, 2.040909026523024, 10.743959035982646, 9.593925589679893, 9.923470103888839, 0.974111644052769, 13.42145434330487, 5.351794832085325, 11.077524569707542, 0.2502863907962815, 1.8146503547772415, 0.35085597387249046, 4.830015133729764, 0.8057836889942839, 2.618139598420901, 4.011920611864346] likelihood = -216.6333000965884
parameter = [0.03875457778783997, 5.916146208686311, 1.2804362657980066, 9.783280083100577, 0.5412253250218005, 5.229482075307313, 1.8544774954173866, 4.6408414045230355, 0.6794942640616755, 4.968554653644341, 0.866985765175985, 14.649251393320947, 4.645398579681959, 3.952150349766658, 2.5815979440133106, 37.57724976328249, 5.562459236817195, 2.7277324952866313, 1.844445406886011, 6.105481246804737, 1.0853329323736045, 4.764092830410174, 0.9740461199449286, 9.647057552931662, 5.328684113434437] likelihood = -228.70744288564092
parameter = [1.4094505021815567, 15.444239671460037, 0.13013175432627538, 12.31330828483005, 0.014931596853862953, 8.356903673154859, 0.41001379095427004, 7.807504371796733, 1.2825477241144017, 13.168714906605404, 2.097671772296007, 13.16231440781088, 2.198573214192706, 5.056139368526048, 5.175078570004745, 6.0292603892690275, 2.9006480763122537, 3.0063686421579576, 0.041910340051433785, 0.6306821379317967, 3.3253020865468255, 4.962209267632872, 1.3031877078916225, 10.155451264146986, 3.720104001981976] likelihood = -275.63010667740855
parameter = [0.8589067806821898, 1.2544540776964996, 5.579028562006441, 21.187936824230434, 0.552754592847672, 3.6321041281137463, 1.7479834541773083, 25.826102354363453, 1.103765396825968, 9.64133063507752, 2.128534070075433, 13.174112309365366, 7.736014945972607, 4.872366203756194, 6.930380359521683, 7.421471689355232, 3.97862403091852, 1.330412144982103, 2.330458340871595, 2.9811600101160547, 4.268186788243732, 6.490378553072958, 0.23860599452047176, 1.811143817885015, 7.956704064149148] likelihood = -246.24652424329406
parameter = [1.4094505021815567, 15.444239671460037, 0.13013175432627538, 12.31330828483005, 0.014931596853862953, 8.356903673154859, 0.41001379095427004, 7.807504371796733, 1.2825477241144017, 13.168714906605404, 2.097671772296007, 13.16231440781088, 2.198573214192706, 5.056139368526048, 5.175078570004745, 6.0292603892690275, 2.9006480763122537, 3.0063686421579576, 0.041910340051433785, 0.6306821379317967, 3.3253020865468255, 4.962209267632872, 1.3031877078916225, 10.155451264146986, 3.720104001981976] likelihood = -275.63010667740855
parameter = [0.03875457778783997, 5.916146208686311, 1.2804362657980066, 9.783280083100577, 0.5412253250218005, 5.229482075307313, 1.8544774954173866, 4.6408414045230355, 0.6794942640616755, 4.968554653644341, 0.866985765175985, 14.649251393320947, 4.645398579681959, 3.952150349766658, 2.5815979440133106, 37.57724976328249, 5.562459236817195, 2.7277324952866313, 1.844445406886011, 6.105481246804737, 1.0853329323736045, 4.764092830410174, 0.9740461199449286, 9.647057552931662, 5.328684113434437] likelihood = -228.70744288564092
parameter = [0.0126581570073819, 20.04379356210087, 2.8747222090891036, 0.5979188616588301, 0.42331116618000025, 5.414394068169245, 0.11725322816227418, 21.928747350978462, 2.321791257054128, 1.036088122915174, 2.2346095577000193, 4.6226561132609385, 0.1283856279379717, 9.333493212102237, 3.361435708803184, 1.5625782352234827, 5.783894095631896, 0.11702968204442311, 15.896860345522228, 3.0638819659614023, 14.396466921912946, 42.48092017479581, 17.21695890254776, 25.695269692732644, 7.715069967952128] likelihood = -213.49311322975115
parameter = [0.535967192704413, 96.01678786410532, 1.3841172498441188, 1.5133561825456485, 1.1370907098113707, 7.426913316605984, 1.4479803543797665, 5.198039701307966, 1.9075564212567926, 0.8589619557997563, 0.7014814354528323, 4.040338015696081, 16.041452374096572, 7.260636294262298, 2.7458074259311678, 11.345204291537925, 12.332286278753234, 2.5747021747086865, 1.4670378762018896, 1.1463654190031705, 3.472401371236078, 1.9838075274483922, 4.371784579208714, 0.3354851267999983, 5.732570216564006] likelihood = -220.0208689555612
parameter = [0.03231065286769128, 5.789243217933859, 0.4664186234540372, 7.926429973158834, 3.463362034023301, 11.455236660319356, 0.6228136235681145, 11.712636186735494, 3.5778313676948903, 1.7597777100466014, 2.040909026523024, 10.743959035982646, 9.593925589679893, 9.923470103888839, 0.974111644052769, 13.42145434330487, 5.351794832085325, 11.077524569707542, 0.2502863907962815, 1.8146503547772415, 0.35085597387249046, 4.830015133729764, 0.8057836889942839, 2.618139598420901, 4.011920611864346] likelihood = -216.6333000965884
parameter = [0.8589067806821898, 1.2544540776964996, 5.579028562006441, 21.187936824230434, 0.552754592847672, 3.6321041281137463, 1.7479834541773083, 25.826102354363453, 1.103765396825968, 9.64133063507752, 2.128534070075433, 13.174112309365366, 7.736014945972607, 4.872366203756194, 6.930380359521683, 7.421471689355232, 3.97862403091852, 1.330412144982103, 2.330458340871595, 2.9811600101160547, 4.268186788243732, 6.490378553072958, 0.23860599452047176, 1.811143817885015, 7.956704064149148] likelihood = -246.24652424329406
parameter = [0.03875457778783997, 5.916146208686311, 1.2804362657980066, 9.783280083100577, 0.5412253250218005, 5.229482075307313, 1.8544774954173866, 4.6408414045230355, 0.6794942640616755, 4.968554653644341, 0.866985765175985, 14.649251393320947, 4.645398579681959, 3.952150349766658, 2.5815979440133106, 37.57724976328249, 5.562459236817195, 2.7277324952866313, 1.844445406886011, 6.105481246804737, 1.0853329323736045, 4.764092830410174, 0.9740461199449286, 9.647057552931662, 5.328684113434437] likelihood = -228.70744288564092
parameter = [0.03231065286769128, 5.789243217933859, 0.4664186234540372, 7.926429973158834, 3.463362034023301, 11.455236660319356, 0.6228136235681145, 11.712636186735494, 3.5778313676948903, 1.7597777100466014, 2.040909026523024, 10.743959035982646, 9.593925589679893, 9.923470103888839, 0.974111644052769, 13.42145434330487, 5.351794832085325, 11.077524569707542, 0.2502863907962815, 1.8146503547772415, 0.35085597387249046, 4.830015133729764, 0.8057836889942839, 2.618139598420901, 4.011920611864346] likelihood = -216.6333000965884
parameter = [1.4094505021815567, 15.444239671460037, 0.13013175432627538, 12.31330828483005, 0.014931596853862953, 8.356903673154859, 0.41001379095427004, 7.807504371796733, 1.2825477241144017, 13.168714906605404, 2.097671772296007, 13.16231440781088, 2.198573214192706, 5.056139368526048, 5.175078570004745, 6.0292603892690275, 2.9006480763122537, 3.0063686421579576, 0.041910340051433785, 0.6306821379317967, 3.3253020865468255, 4.962209267632872, 1.3031877078916225, 10.155451264146986, 3.720104001981976] likelihood = -275.63010667740855
parameter = [0.12683947972715462, 2.6512891863989014, 1.384711402891493, 2.3677805217703125, 1.0542892820206127, 3.36317041242513, 0.003846303881865316, 26.11007592501565, 0.864337769864657, 10.96624859980547, 1.3059074930075227, 3.1684059350956932, 3.988545755537524, 15.165536956668658, 0.9105795816550032, 7.302706934326277, 2.501285853513808, 7.274346534759895, 1.772294404437922, 1.8533745905573438, 1.8868573419716397, 2.841863515012584, 0.8283229560495355, 2.014527440056649, 1.271965840730714] likelihood = -244.48799188254264
parameter = [0.03231065286769128, 5.789243217933859, 0.4664186234540372, 7.926429973158834, 3.463362034023301, 11.455236660319356, 0.6228136235681145, 11.712636186735494, 3.5778313676948903, 1.7597777100466014, 2.040909026523024, 10.743959035982646, 9.593925589679893, 9.923470103888839, 0.974111644052769, 13.42145434330487, 5.351794832085325, 11.077524569707542, 0.2502863907962815, 1.8146503547772415, 0.35085597387249046, 4.830015133729764, 0.8057836889942839, 2.618139598420901, 4.011920611864346] likelihood = -216.6333000965884
parameter = [0.03875457778783997, 5.916146208686311, 1.2804362657980066, 9.783280083100577, 0.5412253250218005, 5.229482075307313, 1.8544774954173866, 4.6408414045230355, 0.6794942640616755, 4.968554653644341, 0.866985765175985, 14.649251393320947, 4.645398579681959, 3.952150349766658, 2.5815979440133106, 37.57724976328249, 5.562459236817195, 2.7277324952866313, 1.844445406886011, 6.105481246804737, 1.0853329323736045, 4.764092830410174, 0.9740461199449286, 9.647057552931662, 5.328684113434437] likelihood = -228.70744288564092
parameter = [0.03231065286769128, 5.789243217933859, 0.4664186234540372, 7.926429973158834, 3.463362034023301, 11.455236660319356, 0.6228136235681145, 11.712636186735494, 3.5778313676948903, 1.7597777100466014, 2.040909026523024, 10.743959035982646, 9.593925589679893, 9.923470103888839, 0.974111644052769, 13.42145434330487, 5.351794832085325, 11.077524569707542, 0.2502863907962815, 1.8146503547772415, 0.35085597387249046, 4.830015133729764, 0.8057836889942839, 2.618139598420901, 4.011920611864346] likelihood = -216.6333000965884
parameter = [0.03875457778783997, 5.916146208686311, 1.2804362657980066, 9.783280083100577, 0.5412253250218005, 5.229482075307313, 1.8544774954173866, 4.6408414045230355, 0.6794942640616755, 4.968554653644341, 0.866985765175985, 14.649251393320947, 4.645398579681959, 3.952150349766658, 2.5815979440133106, 37.57724976328249, 5.562459236817195, 2.7277324952866313, 1.844445406886011, 6.105481246804737, 1.0853329323736045, 4.764092830410174, 0.9740461199449286, 9.647057552931662, 5.328684113434437] likelihood = -228.70744288564092
parameter = [0.12683947972715462, 2.6512891863989014, 1.384711402891493, 2.3677805217703125, 1.0542892820206127, 3.36317041242513, 0.003846303881865316, 26.11007592501565, 0.864337769864657, 10.96624859980547, 1.3059074930075227, 3.1684059350956932, 3.988545755537524, 15.165536956668658, 0.9105795816550032, 7.302706934326277, 2.501285853513808, 7.274346534759895, 1.772294404437922, 1.8533745905573438, 1.8868573419716397, 2.841863515012584, 0.8283229560495355, 2.014527440056649, 1.271965840730714] likelihood = -244.48799188254264
parameter = [0.01434400048923721, 7.887177900534417, 0.5878907766537586, 2.9876580482550357, 4.271857172683182, 6.538794174315771, 0.06583254532063143, 0.6703614203485104, 0.38946413414884207, 9.83149760237356, 0.6644610556229209, 13.130873673142162, 0.269567535361739, 1.791156371152814, 0.5764109702422706, 5.6733781040927935, 8.808592995353626, 6.493379722343479, 0.03455522158703588, 0.8322962926077375, 0.5265633151908696, 3.4745333124981643, 3.0029955761147247, 16.434124078320252, 2.2839212808837384] likelihood = -226.24751006850875
parameter = [1.4094505021815567, 15.444239671460037, 0.13013175432627538, 12.31330828483005, 0.014931596853862953, 8.356903673154859, 0.41001379095427004, 7.807504371796733, 1.2825477241144017, 13.168714906605404, 2.097671772296007, 13.16231440781088, 2.198573214192706, 5.056139368526048, 5.175078570004745, 6.0292603892690275, 2.9006480763122537, 3.0063686421579576, 0.041910340051433785, 0.6306821379317967, 3.3253020865468255, 4.962209267632872, 1.3031877078916225, 10.155451264146986, 3.720104001981976] likelihood = -275.63010667740855
parameter = [0.01434400048923721, 7.887177900534417, 0.5878907766537586, 2.9876580482550357, 4.271857172683182, 6.538794174315771, 0.06583254532063143, 0.6703614203485104, 0.38946413414884207, 9.83149760237356, 0.6644610556229209, 13.130873673142162, 0.269567535361739, 1.791156371152814, 0.5764109702422706, 5.6733781040927935, 8.808592995353626, 6.493379722343479, 0.03455522158703588, 0.8322962926077375, 0.5265633151908696, 3.4745333124981643, 3.0029955761147247, 16.434124078320252, 2.2839212808837384] likelihood = -226.24751006850875
parameter = [0.19567956971326522, 10.214106358645346, 2.9113334626619634, 12.957249940672352, 0.6143933743663786, 30.861311785314744, 0.0037298366035369342, 17.88254876008555, 1.3743507764626015, 1.9726343357091136, 2.599030776536319, 1.834950544327425, 2.5195169704138434, 5.090171921083192, 1.7747138732114156, 4.587725980715718, 1.4718070145619409, 1.8383423336601823, 1.3355994757582674, 2.1599801569484534, 1.3575605920870308, 1.3903060862863017, 8.872293770944989, 0.7485777089518466, 1.400547883362586] likelihood = -143.48170491050857
parameter = [1.4094505021815567, 15.444239671460037, 0.13013175432627538, 12.31330828483005, 0.014931596853862953, 8.356903673154859, 0.41001379095427004, 7.807504371796733, 1.2825477241144017, 13.168714906605404, 2.097671772296007, 13.16231440781088, 2.198573214192706, 5.056139368526048, 5.175078570004745, 6.0292603892690275, 2.9006480763122537, 3.0063686421579576, 0.041910340051433785, 0.6306821379317967, 3.3253020865468255, 4.962209267632872, 1.3031877078916225, 10.155451264146986, 3.720104001981976] likelihood = -275.63010667740855
Sample for t = 0.08406568397465074
parameter = [0.8589067806821898, 1.2544540776964996, 5.579028562006441, 21.187936824230434, 0.552754592847672, 3.6321041281137463, 1.7479834541773083, 25.826102354363453, 1.103765396825968, 9.64133063507752, 2.128534070075433, 13.174112309365366, 7.736014945972607, 4.872366203756194, 6.930380359521683, 7.421471689355232, 3.97862403091852, 1.330412144982103, 2.330458340871595, 2.9811600101160547, 4.268186788243732, 6.490378553072958, 0.23860599452047176, 1.811143817885015, 7.956704064149148] likelihood = -246.24652424329406
parameter = [0.04176966261400237, 4.657285549504628, 0.40862354610980745, 2.6482906312600405, 3.918058957651166, 0.40983537177034274, 0.25480759804594494, 5.991805829642266, 0.7853021492557413, 27.87211647429912, 1.0148445741029135, 10.75232119994186, 4.106018286656386, 2.292818286450429, 5.968462005930308, 0.5322935454913382, 5.731976388507783, 1.2115479135919032, 0.5482339148750701, 5.246485371913205, 2.050040041299446, 0.9610048259609161, 0.7033279632570811, 4.550095745525347, 4.381474457951448] likelihood = -171.07067346229053
parameter = [1.4094505021815567, 15.444239671460037, 0.13013175432627538, 12.31330828483005, 0.014931596853862953, 8.356903673154859, 0.41001379095427004, 7.807504371796733, 1.2825477241144017, 13.168714906605404, 2.097671772296007, 13.16231440781088, 2.198573214192706, 5.056139368526048, 5.175078570004745, 6.0292603892690275, 2.9006480763122537, 3.0063686421579576, 0.041910340051433785, 0.6306821379317967, 3.3253020865468255, 4.962209267632872, 1.3031877078916225, 10.155451264146986, 3.720104001981976] likelihood = -275.63010667740855
parameter = [1.2528668062051034, 5.761302612513683, 0.6745301591404184, 3.3559965465542847, 1.1468176055834292, 10.762827542433953, 1.7248521707342257, 8.973894588254137, 1.436225972337776, 14.664834181124967, 2.666751838510706, 2.0658454998743134, 2.4876011283829405, 1.6544635070609601, 1.0716944865467233, 5.01465292361778, 7.083631634130189, 1.3610350123631667, 0.48496800095158366, 10.671920156016792, 0.2941389272940448, 16.570313041923118, 0.5593996827289899, 7.942812443698168, 14.541228255999298] likelihood = -861.9838662420768
parameter = [0.03263678147863565, 4.68075777406568, 0.08084166271091513, 13.101556078120474, 2.812214030541516, 1.065929715417075, 0.02486086398732664, 10.480752924219754, 1.0957738541183024, 6.90878828156516, 2.5593458986288655, 6.072508179366209, 2.5356152538690657, 5.3860469763485925, 1.4456725201996106, 8.468995519600286, 2.4609900673919545, 16.757910504702565, 2.376970148673031, 17.029762323899785, 0.8899166160270034, 1.9235790370459467, 0.3139465981293308, 6.480976034802509, 1.3940516608345401] likelihood = -105.92746472449755
parameter = [0.03875457778783997, 5.916146208686311, 1.2804362657980066, 9.783280083100577, 0.5412253250218005, 5.229482075307313, 1.8544774954173866, 4.6408414045230355, 0.6794942640616755, 4.968554653644341, 0.866985765175985, 14.649251393320947, 4.645398579681959, 3.952150349766658, 2.5815979440133106, 37.57724976328249, 5.562459236817195, 2.7277324952866313, 1.844445406886011, 6.105481246804737, 1.0853329323736045, 4.764092830410174, 0.9740461199449286, 9.647057552931662, 5.328684113434437] likelihood = -228.70744288564092
parameter = [1.1428734652272292, 16.031246783331195, 1.5856960815919845, 6.7470789047536295, 0.35169196609444753, 9.10943379342417, 0.7635320604817702, 2.826918965551016, 0.2163143071151392, 0.64518257858588, 1.4022983048969735, 3.3769514113644665, 2.010778040074928, 4.1950442122939915, 0.48240989591808336, 0.14954299150390168, 0.8458696789568422, 6.01058422198639, 2.138794329431523, 0.22418458573657582, 2.627107086799214, 5.923514085971718, 1.1000066192458726, 26.141844504603007, 21.22021983354714] likelihood = -730.8910453535054
parameter = [0.8589067806821898, 1.2544540776964996, 5.579028562006441, 21.187936824230434, 0.552754592847672, 3.6321041281137463, 1.7479834541773083, 25.826102354363453, 1.103765396825968, 9.64133063507752, 2.128534070075433, 13.174112309365366, 7.736014945972607, 4.872366203756194, 6.930380359521683, 7.421471689355232, 3.97862403091852, 1.330412144982103, 2.330458340871595, 2.9811600101160547, 4.268186788243732, 6.490378553072958, 0.23860599452047176, 1.811143817885015, 7.956704064149148] likelihood = -246.24652424329406
parameter = [0.03875457778783997, 5.916146208686311, 1.2804362657980066, 9.783280083100577, 0.5412253250218005, 5.229482075307313, 1.8544774954173866, 4.6408414045230355, 0.6794942640616755, 4.968554653644341, 0.866985765175985, 14.649251393320947, 4.645398579681959, 3.952150349766658, 2.5815979440133106, 37.57724976328249, 5.562459236817195, 2.7277324952866313, 1.844445406886011, 6.105481246804737, 1.0853329323736045, 4.764092830410174, 0.9740461199449286, 9.647057552931662, 5.328684113434437] likelihood = -228.70744288564092
parameter = [0.1869719584712319, 4.061836294658683, 1.1230167955413872, 6.051549161166796, 7.296439592752041, 3.683104652108801, 5.712505507002937, 11.555944375163092, 2.9378009113539245, 2.0827093104312966, 2.42410192356548, 3.049111253519134, 0.8803308654553426, 14.678927545250273, 0.10259774963922404, 10.317081162507009, 1.7739877094426084, 2.3138112859952544, 2.8344920870860846, 6.936686408267259, 2.2532642141717383, 26.021392260769005, 4.452873107754122, 2.884155903334753, 30.280848028065726] likelihood = -356.5967223514877
parameter = [0.8589067806821898, 1.2544540776964996, 5.579028562006441, 21.187936824230434, 0.552754592847672, 3.6321041281137463, 1.7479834541773083, 25.826102354363453, 1.103765396825968, 9.64133063507752, 2.128534070075433, 13.174112309365366, 7.736014945972607, 4.872366203756194, 6.930380359521683, 7.421471689355232, 3.97862403091852, 1.330412144982103, 2.330458340871595, 2.9811600101160547, 4.268186788243732, 6.490378553072958, 0.23860599452047176, 1.811143817885015, 7.956704064149148] likelihood = -246.24652424329406
parameter = [1.4094505021815567, 15.444239671460037, 0.13013175432627538, 12.31330828483005, 0.014931596853862953, 8.356903673154859, 0.41001379095427004, 7.807504371796733, 1.2825477241144017, 13.168714906605404, 2.097671772296007, 13.16231440781088, 2.198573214192706, 5.056139368526048, 5.175078570004745, 6.0292603892690275, 2.9006480763122537, 3.0063686421579576, 0.041910340051433785, 0.6306821379317967, 3.3253020865468255, 4.962209267632872, 1.3031877078916225, 10.155451264146986, 3.720104001981976] likelihood = -275.63010667740855
parameter = [0.001793091573914007, 5.69337324464723, 0.29850311839864974, 0.46868563652511647, 16.88514147647835, 2.465019676675871, 1.2424556248464518, 67.08741914256676, 13.786338445126123, 0.3854256729674342, 5.045347784469672, 4.838205073089224, 3.3640011193703727, 1.5429344322634242, 0.7128550208273701, 20.1113520922349, 1.7969266075723827, 2.4465174852333464, 2.9568174238170424, 6.153315220168989, 9.763713946258392, 2.8990738970898047, 15.416717343620359, 3.002267434482055, 11.368684591221498] likelihood = -321.9969756761866
parameter = [1.4094505021815567, 15.444239671460037, 0.13013175432627538, 12.31330828483005, 0.014931596853862953, 8.356903673154859, 0.41001379095427004, 7.807504371796733, 1.2825477241144017, 13.168714906605404, 2.097671772296007, 13.16231440781088, 2.198573214192706, 5.056139368526048, 5.175078570004745, 6.0292603892690275, 2.9006480763122537, 3.0063686421579576, 0.041910340051433785, 0.6306821379317967, 3.3253020865468255, 4.962209267632872, 1.3031877078916225, 10.155451264146986, 3.720104001981976] likelihood = -275.63010667740855
parameter = [0.010298658872537683, 1.842547540997806, 0.29055065948461295, 0.945502141865169, 5.558155087634291, 1.298379800730441, 2.0304380522228884, 16.279780696142968, 8.409141814590837, 1.263812644403753, 4.145138332360152, 8.103939891056864, 3.25903099035576, 3.305101963415197, 0.5786122593479994, 20.522309148871134, 3.229438481165704, 3.279840789087477, 7.790069411218545, 2.2117002622768918, 2.2659818593463035, 7.207451513647644, 9.245546281324934, 2.0620431182494285, 15.11082797433828] likelihood = -157.76075515532042
parameter = [0.605545136096247, 2.8845405569086298, 2.7521908112040037, 13.451351727860288, 0.04783367165145471, 2.825874049389129, 0.10585068655333194, 4.366445152017337, 1.7124801813695563, 9.240123467367981, 0.5498045758792468, 7.4803103769944945, 5.773749780817814, 2.4728504698306653, 1.7071566448867237, 9.470061981207113, 2.548356096387907, 8.935280079075813, 1.72079310010406, 5.951692345700469, 1.8800296225812447, 8.471918132463815, 4.784264885046628, 2.662018325080192, 5.3752516998224555] likelihood = -159.8018770498416
parameter = [0.03875457778783997, 5.916146208686311, 1.2804362657980066, 9.783280083100577, 0.5412253250218005, 5.229482075307313, 1.8544774954173866, 4.6408414045230355, 0.6794942640616755, 4.968554653644341, 0.866985765175985, 14.649251393320947, 4.645398579681959, 3.952150349766658, 2.5815979440133106, 37.57724976328249, 5.562459236817195, 2.7277324952866313, 1.844445406886011, 6.105481246804737, 1.0853329323736045, 4.764092830410174, 0.9740461199449286, 9.647057552931662, 5.328684113434437] likelihood = -228.70744288564092
parameter = [0.8589067806821898, 1.2544540776964996, 5.579028562006441, 21.187936824230434, 0.552754592847672, 3.6321041281137463, 1.7479834541773083, 25.826102354363453, 1.103765396825968, 9.64133063507752, 2.128534070075433, 13.174112309365366, 7.736014945972607, 4.872366203756194, 6.930380359521683, 7.421471689355232, 3.97862403091852, 1.330412144982103, 2.330458340871595, 2.9811600101160547, 4.268186788243732, 6.490378553072958, 0.23860599452047176, 1.811143817885015, 7.956704064149148] likelihood = -246.24652424329406
parameter = [0.029313962739385135, 26.26165794654345, 0.9725907704258067, 2.244220145597384, 0.0686610090855081, 20.651715758075703, 0.16767814349834445, 0.8460322513015283, 0.6921873252287561, 0.3077691099991119, 0.1973415695298222, 4.645973090363411, 7.963137732443965, 154.35542698819285, 0.820274014335987, 1.381921435266483, 0.7749911500647937, 6.2495732661945995, 3.9621924881101807, 0.05498268325723962, 0.9169887164959911, 5.683600694258735, 0.8042903234785026, 66.33749982395848, 5.232269438395883] likelihood = -222.7434170701103
parameter = [0.03231065286769128, 5.789243217933859, 0.4664186234540372, 7.926429973158834, 3.463362034023301, 11.455236660319356, 0.6228136235681145, 11.712636186735494, 3.5778313676948903, 1.7597777100466014, 2.040909026523024, 10.743959035982646, 9.593925589679893, 9.923470103888839, 0.974111644052769, 13.42145434330487, 5.351794832085325, 11.077524569707542, 0.2502863907962815, 1.8146503547772415, 0.35085597387249046, 4.830015133729764, 0.8057836889942839, 2.618139598420901, 4.011920611864346] likelihood = -216.6333000965884
parameter = [0.0015289067653007856, 2.359715653170335, 0.6164585201686018, 7.79907449846166, 5.157194536082111, 0.7421667478480265, 2.4120110453708725, 3.94557498184248, 9.337434765809094, 0.7004186234025255, 2.7460688634235537, 8.904323198899322, 4.579654842006692, 2.1128513580279, 0.5781310200802035, 74.9725290384717, 3.6314491779155103, 2.492158041637741, 7.3028912766283485, 1.1602023751434154, 3.2696998227783394, 5.840370734650795, 8.35843734741937, 1.23550019982533, 10.066611805350762] likelihood = -267.97456881390514
parameter = [0.03875457778783997, 5.916146208686311, 1.2804362657980066, 9.783280083100577, 0.5412253250218005, 5.229482075307313, 1.8544774954173866, 4.6408414045230355, 0.6794942640616755, 4.968554653644341, 0.866985765175985, 14.649251393320947, 4.645398579681959, 3.952150349766658, 2.5815979440133106, 37.57724976328249, 5.562459236817195, 2.7277324952866313, 1.844445406886011, 6.105481246804737, 1.0853329323736045, 4.764092830410174, 0.9740461199449286, 9.647057552931662, 5.328684113434437] likelihood = -228.70744288564092
parameter = [0.8589067806821898, 1.2544540776964996, 5.579028562006441, 21.187936824230434, 0.552754592847672, 3.6321041281137463, 1.7479834541773083, 25.826102354363453, 1.103765396825968, 9.64133063507752, 2.128534070075433, 13.174112309365366, 7.736014945972607, 4.872366203756194, 6.930380359521683, 7.421471689355232, 3.97862403091852, 1.330412144982103, 2.330458340871595, 2.9811600101160547, 4.268186788243732, 6.490378553072958, 0.23860599452047176, 1.811143817885015, 7.956704064149148] likelihood = -246.24652424329406
parameter = [0.03875457778783997, 5.916146208686311, 1.2804362657980066, 9.783280083100577, 0.5412253250218005, 5.229482075307313, 1.8544774954173866, 4.6408414045230355, 0.6794942640616755, 4.968554653644341, 0.866985765175985, 14.649251393320947, 4.645398579681959, 3.952150349766658, 2.5815979440133106, 37.57724976328249, 5.562459236817195, 2.7277324952866313, 1.844445406886011, 6.105481246804737, 1.0853329323736045, 4.764092830410174, 0.9740461199449286, 9.647057552931662, 5.328684113434437] likelihood = -228.70744288564092
