Sample for t = 0.0
parameter = [0.00017670195439168333, 5.5527868082429475, 1092.4463775014658, 0.04728447280576989, 0.07714315358203198, 638.454564588152, 0.00045743544706701786, 2882.399898304988, 0.3378453802957695, 15324.004673642457, 0.000157950837902284, 0.2039666674768889] likelihood = -5.027382906572894
parameter = [0.0009020806905273148, 6.193441774192696, 1072.062779336496, 0.45244590469877544, 0.06844335081458293, 549.9966201918655, 0.0001981826072227841, 2924.6089691674033, 0.5145824739304101, 7278.213519070009, 0.0003532610822302541, 0.2014100661137796] likelihood = -1.781104379194006
parameter = [0.0006685697411275716, 1.9960199449452587, 1481.4729319139744, 0.04909167145739876, 0.0019082193227498443, 222.89358967038046, 0.00046500828184412046, 5894.327701179905, 0.009691341866614186, 18691.457701007905, 3.005972091451449e-05, 0.15993494312134723] likelihood = 20.15947179456353
parameter = [0.0009020806905273148, 6.193441774192696, 1072.062779336496, 0.45244590469877544, 0.06844335081458293, 549.9966201918655, 0.0001981826072227841, 2924.6089691674033, 0.5145824739304101, 7278.213519070009, 0.0003532610822302541, 0.2014100661137796] likelihood = -1.781104379194006
parameter = [0.0005859001727904303, 8.47655523233479, 1235.6380825341791, 0.36149048280999774, 0.07866698393975033, 1805.0295892680326, 0.0006869724062393245, 6770.68080678964, 0.7374541180130784, 11516.036925004906, 0.00034378962236005075, 0.2378484369077221] likelihood = -22.19001290950951
parameter = [0.0009020806905273148, 6.193441774192696, 1072.062779336496, 0.45244590469877544, 0.06844335081458293, 549.9966201918655, 0.0001981826072227841, 2924.6089691674033, 0.5145824739304101, 7278.213519070009, 0.0003532610822302541, 0.2014100661137796] likelihood = -1.781104379194006
parameter = [0.0009979973207805911, 6.5642868994957375, 1100.8522023328167, 0.4960780762414283, 0.07403939771972183, 501.4185590608151, 0.00017227569506776417, 3473.8336328897667, 0.30279544078425347, 9935.766631938279, 0.00036019816469515817, 0.26581593699171824] likelihood = 4.906734408232359
parameter = [0.0008919435509035575, 8.251065899418844, 1868.1557325365247, 0.3373601905696437, 0.002655490104475033, 552.9895857931601, 0.00029839711035250637, 2527.427854403227, 0.8882963095220417, 22933.890125555776, 0.0003329324975991876, 0.16855712330814404] likelihood = 17.286744599426275
parameter = [7.524876329790024e-05, 5.573503899967306, 1129.6484880702856, 0.1449282482276741, 0.09846318527263608, 412.0289720752994, 6.818430835985144e-05, 6324.866102392729, 0.9274772489520143, 1304.8524321777609, 0.00031209860628218593, 0.19195564290588413] likelihood = 10.007314074613582
Sample for t = 0.12096310214956855
parameter = [0.00046921147816318204, 3.893168817171222, 1130.3689374139867, 0.09954447039981837, 0.017958021305487647, 1797.0105156473107, 2.6374362497749017e-05, 3732.439557925542, 0.5633073455212525, 57203.16270871888, 0.00018814315065516493, 0.1193915444040004] likelihood = 20.513152299566414
parameter = [0.0009405601256795002, 4.1126134320317425, 1681.4732998848856, 0.1635862469902368, 0.07639233468061603, 1686.4917330199953, 9.426384073157472e-05, 4109.929294090991, 0.8443228703801998, 48782.392783339434, 0.0002022740119474862, 0.24964527976668852] likelihood = 9.909707065942467
parameter = [0.0005825688186866886, 6.315130191246689, 1189.2076297899578, 0.22916227103460923, 0.0028723136254785015, 361.0954983041971, 0.00021912116652535654, 4467.750018780776, 0.009734644944725526, 27942.139181252314, 0.0002917369237697218, 0.2549412641467146] likelihood = -0.06430927261146507
parameter = [0.0005842513900510481, 7.615151591719122, 1306.407674867977, 0.2573983459071997, 0.0030025709698757973, 327.0932849322749, 0.00029010654943855465, 5061.149173829595, 0.013734445896722468, 35380.44046639377, 0.0003128612035850825, 0.3437208696542513] likelihood = -5.433923364011563
parameter = [0.0007584884767975635, 2.166375025813138, 1357.4996219055533, 0.06995814557921896, 0.0715407477424229, 1301.7794120804417, 0.0004245644156734849, 3039.5021079664107, 0.12886795507756757, 14204.933053476749, 7.09209735454539e-05, 0.09072620909143174] likelihood = 33.79821254442218
parameter = [0.0009588380592578795, 6.922333831999826, 1749.5480552355857, 0.30714864193451336, 0.0058861210075226355, 589.3547022552955, 0.00043486688073594994, 5246.615785407849, 0.010512818186581133, 66931.27610880618, 0.00030365697607711466, 0.3268797500017614] likelihood = -11.804083290573239
parameter = [0.0008414031668310664, 4.005224113843732, 1242.3597806314228, 0.20508163841604257, 0.07673278993252332, 670.0621102051638, 0.0009526020324266489, 5967.567434991077, 0.3539727535066046, 7452.106528119221, 0.0002442618383916775, 0.3177550193603096] likelihood = -6.633015712249972
parameter = [0.00045852513704659395, 3.8380875004993253, 1392.5111768785296, 0.07672516213497489, 0.03565377979790866, 1362.5647790740327, 0.0002951753115847685, 3259.044421646205, 0.005055593828758192, 87585.08741510163, 0.0001479903102197207, 0.2968470999447265] likelihood = 5.2133541648959465
parameter = [0.0009588380592578795, 6.922333831999826, 1749.5480552355857, 0.30714864193451336, 0.0058861210075226355, 589.3547022552955, 0.00043486688073594994, 5246.615785407849, 0.010512818186581133, 66931.27610880618, 0.00030365697607711466, 0.3268797500017614] likelihood = -11.804083290573239
parameter = [0.00045852513704659395, 3.8380875004993253, 1392.5111768785296, 0.07672516213497489, 0.03565377979790866, 1362.5647790740327, 0.0002951753115847685, 3259.044421646205, 0.005055593828758192, 87585.08741510163, 0.0001479903102197207, 0.2968470999447265] likelihood = 5.2133541648959465
parameter = [0.0009588380592578795, 6.922333831999826, 1749.5480552355857, 0.30714864193451336, 0.0058861210075226355, 589.3547022552955, 0.00043486688073594994, 5246.615785407849, 0.010512818186581133, 66931.27610880618, 0.00030365697607711466, 0.3268797500017614] likelihood = -11.804083290573239
parameter = [0.00045852513704659395, 3.8380875004993253, 1392.5111768785296, 0.07672516213497489, 0.03565377979790866, 1362.5647790740327, 0.0002951753115847685, 3259.044421646205, 0.005055593828758192, 87585.08741510163, 0.0001479903102197207, 0.2968470999447265] likelihood = 5.2133541648959465
parameter = [0.0002201823775641722, 6.056214710947384, 1072.9015662467625, 0.0725730669359854, 0.03547178075161333, 470.3609702541055, 0.0006464047834635909, 4766.224941565241, 0.718373478415913, 41292.48984610847, 0.0001981236062960215, 0.3113677560221434] likelihood = 4.656866440780058
parameter = [0.0008880343633311525, 7.334301141964766, 1892.664640636772, 0.7692453122600973, 0.02544620730528064, 418.57889321433674, 4.963386032491469e-05, 6206.342606580144, 0.9284865969361529, 1814.2002323245858, 0.0003696812681276446, 0.1861952116649792] likelihood = 0.6234627343798622
parameter = [0.0009405601256795002, 4.1126134320317425, 1681.4732998848856, 0.1635862469902368, 0.07639233468061603, 1686.4917330199953, 9.426384073157472e-05, 4109.929294090991, 0.8443228703801998, 48782.392783339434, 0.0002022740119474862, 0.24964527976668852] likelihood = 9.909707065942467
parameter = [0.0008934548463567497, 1.492251168993882, 1334.011613482041, 0.054071247363922374, 0.019649575152810683, 980.9736612580783, 0.00024621630876087906, 5862.311969018867, 0.9329747153797402, 5458.602239229308, 1.3252850369417236e-06, 0.14779146046543093] likelihood = 16.959636772342506
parameter = [0.0008880343633311525, 7.334301141964766, 1892.664640636772, 0.7692453122600973, 0.02544620730528064, 418.57889321433674, 4.963386032491469e-05, 6206.342606580144, 0.9284865969361529, 1814.2002323245858, 0.0003696812681276446, 0.1861952116649792] likelihood = 0.6234627343798622
parameter = [0.0009405601256795002, 4.1126134320317425, 1681.4732998848856, 0.1635862469902368, 0.07639233468061603, 1686.4917330199953, 9.426384073157472e-05, 4109.929294090991, 0.8443228703801998, 48782.392783339434, 0.0002022740119474862, 0.24964527976668852] likelihood = 9.909707065942467
parameter = [0.000938138250992838, 1.5878668064155834, 1269.747897396209, 0.06455333331536826, 0.001519081628095279, 257.7101524208215, 0.00018393167735148672, 6321.887006913622, 0.005309504714305817, 13793.461072767772, 2.447979769027521e-05, 0.22780364012395155] likelihood = 12.941263213137331
parameter = [0.0008880343633311525, 7.334301141964766, 1892.664640636772, 0.7692453122600973, 0.02544620730528064, 418.57889321433674, 4.963386032491469e-05, 6206.342606580144, 0.9284865969361529, 1814.2002323245858, 0.0003696812681276446, 0.1861952116649792] likelihood = 0.6234627343798622
parameter = [0.0009115439363062011, 8.47612811464601, 1989.4960468751267, 0.3100103575483265, 0.003803351131329276, 704.064940694162, 0.0003843331175220421, 4632.628581888797, 0.007002939086295613, 36517.161869700816, 0.0003262457741130912, 0.26281185303650956] likelihood = -0.3179072690391376
parameter = [0.0002201823775641722, 6.056214710947384, 1072.9015662467625, 0.0725730669359854, 0.03547178075161333, 470.3609702541055, 0.0006464047834635909, 4766.224941565241, 0.718373478415913, 41292.48984610847, 0.0001981236062960215, 0.3113677560221434] likelihood = 4.656866440780058
parameter = [0.00045218843991007784, 3.6758068213607547, 1253.8019787825747, 0.07987545802713102, 0.029038645581563566, 1282.6250542947519, 0.00017707742137503693, 3763.141871264597, 0.004491364231383551, 87231.4215979705, 0.00015412389909963173, 0.23714655567080883] likelihood = 10.281017490769791
parameter = [0.0008934548463567497, 1.492251168993882, 1334.011613482041, 0.054071247363922374, 0.019649575152810683, 980.9736612580783, 0.00024621630876087906, 5862.311969018867, 0.9329747153797402, 5458.602239229308, 1.3252850369417236e-06, 0.14779146046543093] likelihood = 16.959636772342506
parameter = [0.0009506113730242249, 1.6249903509206578, 1345.558289158729, 0.06471865720586305, 0.001054044557861587, 210.79597937640713, 0.0002714812472368355, 6556.418647074902, 0.006711390868512659, 18417.12543476726, 2.120468526364356e-05, 0.33598278766282336] likelihood = 3.2110478188267386
parameter = [0.0008880343633311525, 7.334301141964766, 1892.664640636772, 0.7692453122600973, 0.02544620730528064, 418.57889321433674, 4.963386032491469e-05, 6206.342606580144, 0.9284865969361529, 1814.2002323245858, 0.0003696812681276446, 0.1861952116649792] likelihood = 0.6234627343798622
parameter = [0.00045218843991007784, 3.6758068213607547, 1253.8019787825747, 0.07987545802713102, 0.029038645581563566, 1282.6250542947519, 0.00017707742137503693, 3763.141871264597, 0.004491364231383551, 87231.4215979705, 0.00015412389909963173, 0.23714655567080883] likelihood = 10.281017490769791
parameter = [0.00048038565291644785, 3.928963062626539, 1242.6819231336171, 0.09544270674650175, 0.03465427405575061, 1485.3980376946886, 0.0003008621634608132, 3880.261799054688, 0.004902284530274658, 80937.51448584085, 0.00017476087581738112, 0.19072075442062728] likelihood = 3.5002936440469243
parameter = [0.0008880343633311525, 7.334301141964766, 1892.664640636772, 0.7692453122600973, 0.02544620730528064, 418.57889321433674, 4.963386032491469e-05, 6206.342606580144, 0.9284865969361529, 1814.2002323245858, 0.0003696812681276446, 0.1861952116649792] likelihood = 0.6234627343798622
parameter = [0.00048038565291644785, 3.928963062626539, 1242.6819231336171, 0.09544270674650175, 0.03465427405575061, 1485.3980376946886, 0.0003008621634608132, 3880.261799054688, 0.004902284530274658, 80937.51448584085, 0.00017476087581738112, 0.19072075442062728] likelihood = 3.5002936440469243
parameter = [0.0008880343633311525, 7.334301141964766, 1892.664640636772, 0.7692453122600973, 0.02544620730528064, 418.57889321433674, 4.963386032491469e-05, 6206.342606580144, 0.9284865969361529, 1814.2002323245858, 0.0003696812681276446, 0.1861952116649792] likelihood = 0.6234627343798622
parameter = [0.0006787654926267675, 2.989800877722072, 1899.4654495296431, 0.06074600191599447, 0.007844799468250174, 986.7019188662626, 0.0005181790228602102, 3489.7834024538843, 0.9580268964159576, 15146.582167371487, 7.82626282416861e-05, 0.5635708971399157] likelihood = -34.25233717040459
parameter = [0.0007391577997631147, 2.5385604317686163, 1455.9460691080587, 0.07536370502877492, 0.013817204432881817, 1084.1281332183264, 0.0007368256054844789, 3032.556137843824, 0.871934082160698, 17176.166107635847, 9.457030070090886e-05, 0.6230156640992895] likelihood = -23.227458427391745
parameter = [0.0006243944652077833, 2.1916544287077038, 1063.9776718155113, 0.07490262119798782, 0.030018852930706226, 1264.3723477636706, 0.00045799021129378577, 2546.473289943934, 0.8630536943228337, 12787.655270947738, 0.00011306634348107708, 0.4157516972478012] likelihood = -7.099535608668418
parameter = [0.0009396853373020142, 3.1601468584300987, 1342.3196317021298, 0.1470289365083821, 0.06754930943550745, 307.1700003841034, 0.0002663872185282276, 7309.393269395503, 0.21908235239747464, 25211.293960505296, 0.00017939384253919642, 0.13717110181973086] likelihood = 24.761629238981303
parameter = [0.0009405601256795002, 4.1126134320317425, 1681.4732998848856, 0.1635862469902368, 0.07639233468061603, 1686.4917330199953, 9.426384073157472e-05, 4109.929294090991, 0.8443228703801998, 48782.392783339434, 0.0002022740119474862, 0.24964527976668852] likelihood = 9.909707065942467
parameter = [0.0009506113730242249, 1.6249903509206578, 1345.558289158729, 0.06471865720586305, 0.001054044557861587, 210.79597937640713, 0.0002714812472368355, 6556.418647074902, 0.006711390868512659, 18417.12543476726, 2.120468526364356e-05, 0.33598278766282336] likelihood = 3.2110478188267386
parameter = [0.0008776153369453232, 1.8653178329885998, 1532.2036469367702, 0.06218908593544221, 0.0015082563642998567, 251.5081446061834, 0.00019430867437191825, 7157.965297057432, 0.015557631619620708, 22667.787608958504, 2.3352446720018987e-05, 0.2675813903088039] likelihood = -10.49682493560084
parameter = [0.0008491439174799582, 1.8445424227877367, 1483.7948916516214, 0.05914636599860918, 0.0013291077935756006, 241.4602171225447, 0.00022848651465500497, 7131.918949480744, 0.014003228987310046, 21984.676061770027, 2.469032355171053e-05, 0.19197813494301477] likelihood = 13.855753381172464
parameter = [0.0008880343633311525, 7.334301141964766, 1892.664640636772, 0.7692453122600973, 0.02544620730528064, 418.57889321433674, 4.963386032491469e-05, 6206.342606580144, 0.9284865969361529, 1814.2002323245858, 0.0003696812681276446, 0.1861952116649792] likelihood = 0.6234627343798622
parameter = [5.161113186822019e-05, 4.171181188281985, 1020.6342820413706, 0.16106694232630805, 0.0995214133482477, 367.9750733584597, 8.768561501168303e-05, 6896.746188397103, 0.9028087374237151, 1136.2371309773998, 0.0003140932661024169, 0.2562918000951427] likelihood = 5.646550899641053
parameter = [0.0008880343633311525, 7.334301141964766, 1892.664640636772, 0.7692453122600973, 0.02544620730528064, 418.57889321433674, 4.963386032491469e-05, 6206.342606580144, 0.9284865969361529, 1814.2002323245858, 0.0003696812681276446, 0.1861952116649792] likelihood = 0.6234627343798622
parameter = [0.0005920742835998827, 6.117983362940347, 1510.4801260089612, 0.17307237679176218, 0.008780447102106955, 1638.03184707688, 0.000746596027061152, 3013.9132337894066, 0.5594958903783951, 56160.0127729806, 0.00025813806928989016, 0.3636119461989123] likelihood = 0.19892156723899365
parameter = [5.161113186822019e-05, 4.171181188281985, 1020.6342820413706, 0.16106694232630805, 0.0995214133482477, 367.9750733584597, 8.768561501168303e-05, 6896.746188397103, 0.9028087374237151, 1136.2371309773998, 0.0003140932661024169, 0.2562918000951427] likelihood = 5.646550899641053
parameter = [0.00046864122746474143, 5.15337248663315, 1236.246220749115, 0.1365092520258286, 0.030336109392092265, 747.3353575373834, 0.0006909388314021152, 4484.465786972555, 0.001917221843843984, 49264.23624557486, 0.00022465001743868777, 0.7128284366909614] likelihood = -21.19713809665592
parameter = [0.00045147302350768693, 5.324473984008202, 1293.44724656717, 0.13298002604440998, 0.028699181668069406, 818.1400719295553, 0.0006054299158537067, 4932.012180290026, 0.002502543246504287, 50174.54767177867, 0.0002213413119730127, 0.9267487452743506] likelihood = -31.648290074053932
parameter = [0.00038967373420588554, 5.93099128879012, 1360.6033284679586, 0.11308695987432771, 0.024552154816845237, 834.1082352774087, 0.0005206761909353462, 5343.791559211098, 0.003449635632694153, 57868.46250307468, 0.00021706226315141422, 1.1149228672903009] likelihood = -28.83629508622098
parameter = [0.00032142574049692817, 5.798864689515573, 1147.4166307743003, 0.10283838478100611, 0.008840052983428106, 350.2077927253335, 0.0002788857644008051, 4054.5080382742503, 0.5346252805316092, 70290.9078494225, 0.00022134435830780042, 0.4828534416009536] likelihood = -5.101590137081043
parameter = [0.0009291044404278195, 6.648013104630534, 1788.6033804773547, 0.2799637799669016, 0.01711991015485425, 1562.3145258906695, 0.0001405209272652846, 6783.694197467036, 0.8863511752653443, 33320.979629147376, 0.000298534719481994, 0.266608473382458] likelihood = 5.887786769570675
parameter = [0.00032142574049692817, 5.798864689515573, 1147.4166307743003, 0.10283838478100611, 0.008840052983428106, 350.2077927253335, 0.0002788857644008051, 4054.5080382742503, 0.5346252805316092, 70290.9078494225, 0.00022134435830780042, 0.4828534416009536] likelihood = -5.101590137081043
parameter = [0.0009291044404278195, 6.648013104630534, 1788.6033804773547, 0.2799637799669016, 0.01711991015485425, 1562.3145258906695, 0.0001405209272652846, 6783.694197467036, 0.8863511752653443, 33320.979629147376, 0.000298534719481994, 0.266608473382458] likelihood = 5.887786769570675
parameter = [0.00026894364455595446, 7.017442549240507, 1452.419211770591, 0.08020548952389892, 0.008179563188195096, 327.5480385311021, 0.00025518271290666926, 3009.0905663241024, 0.901991364359113, 84225.21681415307, 0.00020546757603122923, 0.39470377857390865] likelihood = -1.3126031187724245
parameter = [0.0009613386569092159, 9.508209484205814, 1349.9750094047201, 0.554344227597063, 0.041291235221452935, 1531.5034380255179, 0.0009228580499130632, 4388.7645759779325, 0.2238503654515241, 27580.267998398456, 0.0004006014348988361, 0.4616267770036199] likelihood = -23.447380145115517
parameter = [0.0008155996035711451, 7.857022583406487, 1122.24424599039, 0.4838164509066108, 0.04024293249422869, 1570.6671499370561, 0.0009352178084287257, 4824.7868053388265, 0.21212230634638096, 23795.159423123012, 0.00035830299469452267, 0.4359732549500205] likelihood = -4.829506663380045
parameter = [0.0009325260138806926, 5.323470346054654, 1361.8936924226518, 0.2700705991353582, 0.0048673554460525814, 671.2634202457705, 0.0004961907544313476, 6199.124548094174, 0.017279796452107855, 36056.54928482553, 0.00029208285188842453, 0.16416390598508335] likelihood = 14.390675245581262
parameter = [0.0009291044404278195, 6.648013104630534, 1788.6033804773547, 0.2799637799669016, 0.01711991015485425, 1562.3145258906695, 0.0001405209272652846, 6783.694197467036, 0.8863511752653443, 33320.979629147376, 0.000298534719481994, 0.266608473382458] likelihood = 5.887786769570675
parameter = [0.000977699421837422, 6.868488809080653, 1734.4446823332084, 0.9208375002640127, 0.023024285772998046, 486.172698384298, 3.9383235591437674e-05, 5955.8758621647385, 0.8415745796346493, 1580.42230760155, 0.00036975944411076454, 0.1970862506167524] likelihood = 12.23741451569725
parameter = [0.00026894364455595446, 7.017442549240507, 1452.419211770591, 0.08020548952389892, 0.008179563188195096, 327.5480385311021, 0.00025518271290666926, 3009.0905663241024, 0.901991364359113, 84225.21681415307, 0.00020546757603122923, 0.39470377857390865] likelihood = -1.3126031187724245
parameter = [0.0009291044404278195, 6.648013104630534, 1788.6033804773547, 0.2799637799669016, 0.01711991015485425, 1562.3145258906695, 0.0001405209272652846, 6783.694197467036, 0.8863511752653443, 33320.979629147376, 0.000298534719481994, 0.266608473382458] likelihood = 5.887786769570675
parameter = [0.00026894364455595446, 7.017442549240507, 1452.419211770591, 0.08020548952389892, 0.008179563188195096, 327.5480385311021, 0.00025518271290666926, 3009.0905663241024, 0.901991364359113, 84225.21681415307, 0.00020546757603122923, 0.39470377857390865] likelihood = -1.3126031187724245
parameter = [7.524876329790024e-05, 5.573503899967306, 1129.6484880702856, 0.1449282482276741, 0.09846318527263608, 412.0289720752994, 6.818430835985144e-05, 6324.866102392729, 0.9274772489520143, 1304.8524321777609, 0.00031209860628218593, 0.19195564290588413] likelihood = 10.007314074613582
parameter = [0.0006877912129023529, 5.696876016350235, 1542.0397019063569, 0.17837809207276256, 0.007912544237051936, 1600.9954497747492, 0.0008011616149042302, 2646.451882583505, 0.4110961649742486, 87760.56237969518, 0.0002585977926137247, 0.24733835273942753] likelihood = -4.3826742178013065
parameter = [7.524876329790024e-05, 5.573503899967306, 1129.6484880702856, 0.1449282482276741, 0.09846318527263608, 412.0289720752994, 6.818430835985144e-05, 6324.866102392729, 0.9274772489520143, 1304.8524321777609, 0.00031209860628218593, 0.19195564290588413] likelihood = 10.007314074613582
parameter = [0.00030156684685912435, 8.26618592676662, 1533.1115334984147, 0.1058972295036868, 0.0056670369878756505, 366.12964752162594, 0.00042626142783104787, 3124.4247678265474, 0.390037203689547, 68455.50304853541, 0.00024046858807928175, 0.3472971487612182] likelihood = -7.632541318805863
parameter = [0.0009079734471907967, 7.096579478164943, 1753.1330880295288, 0.2943043164729152, 0.018439900900541983, 1403.2378375249625, 0.00015246714240344756, 6260.456676335229, 0.9194570948192666, 33988.04746666256, 0.00031568251764990056, 0.21822639091241025] likelihood = 6.496559826566516
parameter = [0.0008934548463567497, 1.492251168993882, 1334.011613482041, 0.054071247363922374, 0.019649575152810683, 980.9736612580783, 0.00024621630876087906, 5862.311969018867, 0.9329747153797402, 5458.602239229308, 1.3252850369417236e-06, 0.14779146046543093] likelihood = 16.959636772342506
parameter = [0.00030156684685912435, 8.26618592676662, 1533.1115334984147, 0.1058972295036868, 0.0056670369878756505, 366.12964752162594, 0.00042626142783104787, 3124.4247678265474, 0.390037203689547, 68455.50304853541, 0.00024046858807928175, 0.3472971487612182] likelihood = -7.632541318805863
parameter = [0.00034334977592180343, 8.748167441130434, 1399.3047112219767, 0.14608370812984028, 0.006414841117202995, 347.3176000846815, 0.0008803699187959766, 3033.904537821442, 0.25145442154281417, 62870.20147541418, 0.0002764344974083893, 0.3148503772712572] likelihood = -15.497291157412835
parameter = [0.0006510831404889748, 2.1054582433879534, 1068.4834726484467, 0.07435266716480564, 0.024942965427045032, 931.1823020135805, 0.00044290767556157384, 3180.0538873799273, 0.8102282277865998, 12293.248963683378, 0.00010359307806825756, 0.40347903518245554] likelihood = -6.560429054653289
parameter = [0.0007432708490141913, 5.0591322423417, 1694.9130828322525, 0.15518772764333924, 0.0550993703400581, 1935.3985084900178, 6.347383815830378e-05, 4250.082958852366, 0.6835882352188203, 33055.433574734605, 0.00022767335125822887, 0.47541994109840485] likelihood = -7.692707975419541
parameter = [0.000977699421837422, 6.868488809080653, 1734.4446823332084, 0.9208375002640127, 0.023024285772998046, 486.172698384298, 3.9383235591437674e-05, 5955.8758621647385, 0.8415745796346493, 1580.42230760155, 0.00036975944411076454, 0.1970862506167524] likelihood = 12.23741451569725
parameter = [0.0009774519649575083, 5.5151227552689415, 1418.549132765215, 0.2922287212766412, 0.004097336626197078, 651.2315476439913, 0.0005320922219726196, 6140.713218593715, 0.01556643531138609, 35565.41783490837, 0.00029526770195028874, 0.16203909393649477] likelihood = 16.10974111523547
parameter = [0.0009536505197520611, 2.027835252946964, 1578.7181213142348, 0.07242602044264432, 0.08595275240127051, 263.37315159352397, 0.00023411993009773166, 2753.512403207864, 0.6718520353420859, 40309.3700477637, 4.075042361462918e-05, 0.18547292584727762] likelihood = 14.898256360585268
parameter = [0.0009774519649575083, 5.5151227552689415, 1418.549132765215, 0.2922287212766412, 0.004097336626197078, 651.2315476439913, 0.0005320922219726196, 6140.713218593715, 0.01556643531138609, 35565.41783490837, 0.00029526770195028874, 0.16203909393649477] likelihood = 16.10974111523547
parameter = [0.00033774801585033913, 5.894481964004279, 1616.4072069211857, 0.0795104180024422, 0.062297180808167436, 1864.5938397992716, 2.472133783669489e-05, 6075.121922280559, 0.6361595600486998, 30324.003675161144, 0.00017965074386824432, 0.5839569035577212] likelihood = -24.231179934638295
parameter = [0.00035457780235046305, 2.1540908284194074, 1092.1075595661914, 0.033732198358452585, 0.04724192988587064, 913.422849001972, 0.0002828612726203508, 2556.219310695088, 0.6430537283920305, 15030.04885197559, 5.748829398753155e-05, 0.27350474646284145] likelihood = 3.001685507311568
parameter = [0.00034334977592180343, 8.748167441130434, 1399.3047112219767, 0.14608370812984028, 0.006414841117202995, 347.3176000846815, 0.0008803699187959766, 3033.904537821442, 0.25145442154281417, 62870.20147541418, 0.0002764344974083893, 0.3148503772712572] likelihood = -15.497291157412835
parameter = [0.0008934548463567497, 1.492251168993882, 1334.011613482041, 0.054071247363922374, 0.019649575152810683, 980.9736612580783, 0.00024621630876087906, 5862.311969018867, 0.9329747153797402, 5458.602239229308, 1.3252850369417236e-06, 0.14779146046543093] likelihood = 16.959636772342506
parameter = [0.0009774519649575083, 5.5151227552689415, 1418.549132765215, 0.2922287212766412, 0.004097336626197078, 651.2315476439913, 0.0005320922219726196, 6140.713218593715, 0.01556643531138609, 35565.41783490837, 0.00029526770195028874, 0.16203909393649477] likelihood = 16.10974111523547
parameter = [0.0008934548463567497, 1.492251168993882, 1334.011613482041, 0.054071247363922374, 0.019649575152810683, 980.9736612580783, 0.00024621630876087906, 5862.311969018867, 0.9329747153797402, 5458.602239229308, 1.3252850369417236e-06, 0.14779146046543093] likelihood = 16.959636772342506
parameter = [0.0005026508723678731, 2.1577914782649077, 1240.842331712695, 0.046393687945287615, 0.08689757978851087, 1517.4740695578994, 0.0005691275419042979, 2647.5968891638527, 0.4551371159155554, 23540.70954887139, 6.116777404573677e-05, 0.29522482474051903] likelihood = -0.6942273525588856
parameter = [0.000977699421837422, 6.868488809080653, 1734.4446823332084, 0.9208375002640127, 0.023024285772998046, 486.172698384298, 3.9383235591437674e-05, 5955.8758621647385, 0.8415745796346493, 1580.42230760155, 0.00036975944411076454, 0.1970862506167524] likelihood = 12.23741451569725
parameter = [0.0005026508723678731, 2.1577914782649077, 1240.842331712695, 0.046393687945287615, 0.08689757978851087, 1517.4740695578994, 0.0005691275419042979, 2647.5968891638527, 0.4551371159155554, 23540.70954887139, 6.116777404573677e-05, 0.29522482474051903] likelihood = -0.6942273525588856
parameter = [0.000977699421837422, 6.868488809080653, 1734.4446823332084, 0.9208375002640127, 0.023024285772998046, 486.172698384298, 3.9383235591437674e-05, 5955.8758621647385, 0.8415745796346493, 1580.42230760155, 0.00036975944411076454, 0.1970862506167524] likelihood = 12.23741451569725
parameter = [0.0006937929505045466, 6.923020753296748, 1278.8093454782766, 0.29555849234834763, 0.06472877385353247, 1143.8171217349557, 1.6179588684963954e-05, 5910.914475682311, 0.5761831650652356, 47408.04413513303, 0.0003184576636265412, 0.15785224053236188] likelihood = 19.127403262771775
parameter = [0.000977699421837422, 6.868488809080653, 1734.4446823332084, 0.9208375002640127, 0.023024285772998046, 486.172698384298, 3.9383235591437674e-05, 5955.8758621647385, 0.8415745796346493, 1580.42230760155, 0.00036975944411076454, 0.1970862506167524] likelihood = 12.23741451569725
parameter = [0.0008201362447330244, 5.232811469343513, 1211.4436420871532, 0.3146862137956634, 0.05127620744373366, 757.3619359354083, 0.0006053997552743168, 5226.7817705656325, 0.3754323111638677, 3132.799084500106, 0.00031097375210945775, 0.23185800696546266] likelihood = -9.230467903455356
parameter = [0.0007555647099913226, 5.267010027867998, 1180.3958478604502, 0.2993045325325465, 0.05232552090908853, 750.2244008214866, 0.0005254251920566854, 4731.5532468584715, 0.38290383260004845, 3526.3345500782975, 0.00030453812091623414, 0.2700173834646959] likelihood = -11.16969298210187
parameter = [0.0008282405150280993, 6.696154952692758, 1475.1365524260075, 0.3463159471552964, 0.025260519645603222, 608.0330647422938, 0.0007948134054230604, 5522.669041840209, 0.3271872840727423, 3331.535099590517, 0.0003253641245723593, 0.32560868482560196] likelihood = -4.562255643352543
parameter = [0.0006163268596188659, 4.858973866378986, 1420.7124323235448, 0.14249716179587238, 0.008996030903758914, 1481.9812962290287, 0.00097774047130759, 3137.5816535073186, 0.5145508442208171, 77929.09724952627, 0.0002256044594651484, 0.316102171074329] likelihood = 3.887185275180851
parameter = [0.0008282405150280993, 6.696154952692758, 1475.1365524260075, 0.3463159471552964, 0.025260519645603222, 608.0330647422938, 0.0007948134054230604, 5522.669041840209, 0.3271872840727423, 3331.535099590517, 0.0003253641245723593, 0.32560868482560196] likelihood = -4.562255643352543
parameter = [0.0009725619696347938, 7.980716340110125, 1908.9106064913692, 0.39800505037519485, 0.022277541764020452, 567.2999864402665, 0.0005015367132284671, 5352.704732713643, 0.4940885372778824, 3646.4562537663, 0.0003527456018923119, 0.37600445248040604] likelihood = -11.225374600570701
