Sample for t = 0.0
parameter = [1.1144230576820748, 0.0008380922212810848, 0.09358956907892492, 1491.9892126395432, 0.0003191199700131602, 0.0010091694414274001, 156.82449981790253, 4.213952668691251, 1671.664958911252, 0.08740636943434571, 34174.55350851391, 2.171108193780392] likelihood = -152.37844939030091
parameter = [4.688253936415042, 0.000889775940943087, 0.05946544525367486, 1115.801017461039, 0.000441675882190818, 0.0010012086919841694, 166.87149784855688, 3.271578491493664, 1573.6437873097186, 0.3589326982081158, 37070.96518331073, 1.8210421233451461] likelihood = -176.74705724710356
parameter = [4.797651811552097, 0.00025552151869489285, 0.06812538912915705, 600.3152136275772, 0.0006429967334602625, 0.0010441056580420534, 145.10512543388913, 5.157096752010473, 1333.9852653856492, 0.19139919845190229, 55277.59266763866, 2.2076641430999264] likelihood = -162.14740290625514
parameter = [4.710213865366697, 0.0002690357463021115, 0.09601410016266197, 958.9131404770111, 0.0009374810389492665, 0.0010899960405432027, 140.39955076549376, 4.1287270939082825, 1289.8995055793907, 0.27839351958867037, 58087.63240644738, 2.1001236461058563] likelihood = -195.49714507173871
parameter = [4.688253936415042, 0.000889775940943087, 0.05946544525367486, 1115.801017461039, 0.000441675882190818, 0.0010012086919841694, 166.87149784855688, 3.271578491493664, 1573.6437873097186, 0.3589326982081158, 37070.96518331073, 1.8210421233451461] likelihood = -176.74705724710356
parameter = [3.413305869852604, 0.0003244484872141145, 0.08930720180184669, 1340.805847279096, 0.0004775034322394473, 0.0010226976178043352, 150.28779079238362, 4.228424104127691, 1462.7457082555795, 0.43911011577344333, 55371.574590305754, 1.9839030954951204] likelihood = -174.038852049912
parameter = [2.891105609908078, 0.00033907294057217255, 0.047694760430395444, 1376.7302298021727, 0.0003976149915531653, 0.0010216057318388754, 174.5411280163977, 5.020134494385893, 1351.8113995038448, 0.7398312481964907, 52195.494359146265, 1.800000426881569] likelihood = -190.76844756861863
parameter = [2.967202851329784, 0.0008240504745175481, 0.09788686896860324, 1288.602093978329, 0.0004976571808791596, 0.0010029913066246824, 172.51031446273066, 3.073922560626927, 1609.2133597622105, 0.6053916332198155, 46514.791194749036, 1.5979639568820827] likelihood = -210.65654457046853
parameter = [2.5965806649765395, 0.0006638890492306928, 0.08898272150104501, 1442.3329906309868, 0.0006811011169109659, 0.0010016130722647518, 181.23004722236055, 7.007015992982937, 1991.6933979069731, 0.5493289932504316, 27257.988496613023, 1.7023058683568786] likelihood = -194.52270271810568
parameter = [4.549395134259847, 0.00026120954637939674, 0.014595340665765635, 662.0934433482125, 0.00027234265851664666, 0.001077437529712364, 180.8818015012558, 8.757535702565832, 1728.6752283091676, 0.7066801217749923, 54523.79773708923, 1.9084881949278552] likelihood = -200.7787902059501
parameter = [3.7961862429173165, 0.00019645034064527008, 0.01002439066773279, 615.6316559736455, 0.0003427153074201266, 0.0010714178947175206, 182.6929510214095, 9.849378748588018, 1605.2361095693175, 0.6063649618246927, 72062.36467719292, 1.952764289959727] likelihood = -188.70985179767075
parameter = [2.7317292301788116, 0.0007821049939406824, 0.008377974322216417, 544.9323236336705, 0.0003155299494963844, 0.00101983398097768, 185.44228173225838, 7.080901741406776, 1647.8948511579358, 0.4820469467824889, 89817.79515740536, 2.1170882113238267] likelihood = -149.81989894465698
parameter = [4.90230898482949, 0.0005121654502684722, 0.03861996793314069, 230.52381436365098, 0.00025725334508622607, 0.0010044727991060424, 190.42261132160633, 2.234104284845506, 1011.1196017457783, 0.9754358064787335, 3968.623305323801, 2.066117345069138] likelihood = -155.53789657393764
parameter = [2.7317292301788116, 0.0007821049939406824, 0.008377974322216417, 544.9323236336705, 0.0003155299494963844, 0.00101983398097768, 185.44228173225838, 7.080901741406776, 1647.8948511579358, 0.4820469467824889, 89817.79515740536, 2.1170882113238267] likelihood = -149.81989894465698
parameter = [2.0715481027564806, 0.0006025490248345497, 0.07094794320884168, 1162.3953619776066, 0.0008368288966403365, 0.0010142261730562458, 196.56083853861116, 7.482790926822575, 1655.6955717711558, 0.5685143228830637, 25873.961442842778, 1.8511244824527655] likelihood = -171.87555895917754
parameter = [2.1115455813788815, 0.0004570652769538094, 0.0675026702621929, 480.7010351081768, 0.00027784791404430683, 0.001101499164472493, 183.6272074375948, 5.7648387146929565, 1268.5209099543915, 0.6030514364345625, 49583.55156827307, 2.060126266124954] likelihood = -188.2955380589811
parameter = [2.58487250648418, 0.0004772392792508799, 0.09602743332752604, 626.224339530711, 0.0002999191702422807, 0.0010636141417070452, 197.39473443209607, 4.4312941471435074, 1521.2971077149386, 0.6379214545827516, 45313.2526659814, 2.304998901842399] likelihood = -142.73818415129503
parameter = [2.235759709547798, 0.0007012831875707441, 0.060825312807770114, 912.4970383444656, 0.0008514365749374864, 0.0010305094981037733, 165.45955578155946, 6.056672738413575, 1782.8806712746377, 0.5673396781728475, 45005.08994464981, 1.959035382628996] likelihood = -175.75575928468504
parameter = [2.58487250648418, 0.0004772392792508799, 0.09602743332752604, 626.224339530711, 0.0002999191702422807, 0.0010636141417070452, 197.39473443209607, 4.4312941471435074, 1521.2971077149386, 0.6379214545827516, 45313.2526659814, 2.304998901842399] likelihood = -142.73818415129503
parameter = [3.4746007319685352, 0.00019966143565131479, 0.08177356170870419, 896.012770540883, 0.0004022418456019989, 0.0010296925174550456, 189.28424609619674, 6.084283310607243, 1467.7603742533668, 0.9146840370135232, 66859.88476633978, 2.255732192551896] likelihood = -138.26956565203403
parameter = [2.9065762191206512, 0.0003261583274054874, 0.08754685197955576, 294.97157098851443, 0.0008488944792433312, 0.0010641066273639167, 184.0330570453386, 1.680933473061091, 1233.9346394843574, 0.9573515155954047, 1397.8868328324302, 2.213778533172585] likelihood = -139.95032127563363
parameter = [3.528702145605588, 0.00016718710312386913, 0.05549282407845672, 1765.8371843210946, 0.0003205003751005643, 0.0010507535564573608, 193.51543619145033, 9.295577855909679, 1242.1272779153537, 0.6881430793404991, 70960.68131189876, 1.926261845942792] likelihood = -179.1500708804685
parameter = [3.820825443994923, 0.0008339222012745508, 0.005787374290882332, 310.4743226346714, 0.00042534363159134087, 0.0010530373132436141, 175.70687175276663, 3.9761969803272, 1854.2174661512418, 0.5810263392375384, 11331.410499811682, 1.88498250137922] likelihood = -185.1740126940382
parameter = [4.76746328034389, 0.0008904903268752136, 0.06964048980068807, 1807.3686896878537, 0.00028930244299737356, 0.0010043833689425492, 194.99697037565952, 4.035979282199132, 1464.02093877074, 0.6691937634578226, 26458.55920266306, 1.555117329796273] likelihood = -227.31636744589645
parameter = [3.756706566725183, 0.00016703645374311181, 0.03587365516088642, 1685.7761198353599, 0.00038478140130779125, 0.0010479655547349256, 181.94629208552047, 7.107737807267385, 1187.8494287331164, 0.1938563331616571, 45864.19336834286, 2.0576447070772494] likelihood = -165.46531253509988
parameter = [3.898023030484597, 0.00016156716717686918, 0.05211173523581693, 1792.2362934341065, 0.00022273119564474736, 0.0011566580620438408, 179.87620575571427, 6.357571389244929, 1258.6508928531478, 0.16764014510243047, 53420.13070285338, 2.011467765675922] likelihood = -234.3423630752488
parameter = [4.76746328034389, 0.0008904903268752136, 0.06964048980068807, 1807.3686896878537, 0.00028930244299737356, 0.0010043833689425492, 194.99697037565952, 4.035979282199132, 1464.02093877074, 0.6691937634578226, 26458.55920266306, 1.555117329796273] likelihood = -227.31636744589645
parameter = [1.8731913090462908, 0.0009463767218311944, 0.04935195629242746, 592.2189923553465, 0.0006673875828775187, 0.0010359084541103946, 186.78463193148167, 2.235945664228147, 1293.0503558968076, 0.15131364246285842, 70050.84693247423, 1.9465348669645672] likelihood = -159.47271489936318
parameter = [4.067683204363539, 0.0004272870616502524, 0.06822837669741724, 797.1563689724217, 0.0003459082199837377, 0.0010725163879617818, 194.3790622488807, 6.733106579131721, 1841.2319945255117, 0.3786184373787102, 59735.6311437548, 2.08613632499526] likelihood = -165.09700383412314
parameter = [3.880141581253147, 0.0008478015700547469, 0.06947153764328179, 617.736236639638, 0.00037390887878060894, 0.0010131364114208897, 183.79483024085198, 6.295214785465183, 1789.6832205139988, 0.2876682695698935, 53909.27310542286, 1.9883189081913097] likelihood = -158.45352906436415
parameter = [4.49352108151675, 8.2363817350707e-05, 0.09023450136032883, 1985.4228897458747, 0.00037758326703746996, 0.0010356021344735127, 192.80946590619953, 6.453691655634866, 1420.1742910669714, 0.09677076939892046, 83734.33323076999, 2.2881334860748543] likelihood = -136.85779904179674
parameter = [4.401557404810988, 0.0004934229713037417, 0.009907667411627673, 1534.8456618859038, 0.0005837338253002998, 0.00103943901169885, 174.6339556999697, 2.4163055569618663, 1298.4776100402973, 0.30249373824261927, 3596.6160966502985, 1.6119648176667472] likelihood = -226.14280635096938
parameter = [4.538060210635566, 0.00038261002353017447, 0.021488471222276182, 1773.6413263352945, 0.0006212724138252173, 0.001095208417088478, 167.51202859618752, 1.7929106342210284, 1227.6215547135362, 0.6003844947797722, 6416.0346282845285, 1.6374683301455868] likelihood = -242.74824320087492
parameter = [4.76321891583383, 0.00025929578322199365, 0.023669048020456024, 1972.9284616181337, 0.0005610546846920124, 0.001030553757252915, 157.89838330578664, 1.869272304622505, 1249.685635683307, 0.4883119975682599, 5928.981840732567, 1.4925557377806737] likelihood = -246.46636237082538
parameter = [1.3979007035894655, 0.0006893709383135409, 0.05023230564776683, 461.383793348745, 0.0006060616701341919, 0.0010020813478305364, 183.75148262180875, 4.471109177375485, 1315.230517336563, 0.20963202011582904, 66095.867954382, 2.0408345255595757] likelihood = -148.74875265670528
parameter = [1.476401648009517, 0.0007205025933506674, 0.06858742567701222, 356.2832452099115, 0.0006529840307156222, 0.0010133622041776686, 199.76612111580334, 6.600798873767606, 1410.926150691321, 0.3628964946827135, 54483.02786792142, 2.3732609174557] likelihood = -123.76543704652038
parameter = [3.1264766742095613, 0.0005694757992339048, 0.09907495618654744, 766.9624461411478, 0.00030545057760217103, 0.001026217400851214, 191.7705067161651, 8.700605394885963, 1595.347557786439, 0.29442284147034153, 83845.32322183224, 1.9588988557403453] likelihood = -167.0945166151577
parameter = [1.3979007035894655, 0.0006893709383135409, 0.05023230564776683, 461.383793348745, 0.0006060616701341919, 0.0010020813478305364, 183.75148262180875, 4.471109177375485, 1315.230517336563, 0.20963202011582904, 66095.867954382, 2.0408345255595757] likelihood = -148.74875265670528
parameter = [3.1264766742095613, 0.0005694757992339048, 0.09907495618654744, 766.9624461411478, 0.00030545057760217103, 0.001026217400851214, 191.7705067161651, 8.700605394885963, 1595.347557786439, 0.29442284147034153, 83845.32322183224, 1.9588988557403453] likelihood = -167.0945166151577
parameter = [4.49352108151675, 8.2363817350707e-05, 0.09023450136032883, 1985.4228897458747, 0.00037758326703746996, 0.0010356021344735127, 192.80946590619953, 6.453691655634866, 1420.1742910669714, 0.09677076939892046, 83734.33323076999, 2.2881334860748543] likelihood = -136.85779904179674
parameter = [4.436126821133429, 0.00015494522104415097, 0.08514711005701145, 1869.9398662288263, 0.00039609540998484605, 0.001033998839561153, 198.78564431962798, 6.411894067263802, 1379.219063876213, 0.06832472125318342, 56558.84714576618, 2.257302623205152] likelihood = -136.6580141009838
parameter = [2.6477290627137764, 0.000793077353657063, 0.09138431640439487, 1547.7309369374975, 0.0007883924407412327, 0.001010162600057069, 156.46256767190565, 2.3177971993509976, 1229.264822031914, 0.6340700385651615, 32670.94283287093, 2.1944118590761] likelihood = -142.36649593328167
parameter = [4.152920699110061, 0.00022743319280993165, 0.031044705541212886, 1254.0112735296943, 0.0004174606000630061, 0.0010046480879622743, 147.2694053017943, 2.7442888370819922, 1289.408349285183, 0.7392877819551646, 14623.745171853468, 1.5747574933114619] likelihood = -234.40854483178143
parameter = [3.775335745183492, 0.0005589508228607355, 0.08181509106700427, 1804.6306896232347, 0.0008470688334260716, 0.0010364534600184154, 153.26468251707036, 3.0005944019886304, 1369.1681641311263, 0.37148890198493395, 15962.071107934238, 1.9371311083970648] likelihood = -182.27273325926024
parameter = [2.5461201927626096, 0.0008451934258849741, 0.07489430570540022, 1472.1709499667973, 0.0005797519728821664, 0.0010487687970552957, 152.23615980002577, 2.7331732802694573, 1666.233124028555, 0.1529941262217566, 7956.519045968677, 2.0012020002191075] likelihood = -171.00721675065668
parameter = [1.1130657670904316, 0.000644102869339019, 0.04357600661768395, 405.45454304905115, 0.0006044209420394651, 0.0010097968640825465, 186.4955247252301, 4.751331248500834, 1180.0406430296764, 0.5236003053250993, 65605.200683295, 2.065810985138327] likelihood = -148.64081287007235
parameter = [1.8660276912577165, 0.0005256837973422849, 0.0872246446124947, 417.299556925373, 0.0007408955820087255, 0.0011142839197867428, 175.8888687106236, 3.0081479915050915, 1582.0607657120245, 0.7130580096512086, 59260.60844294907, 2.0731934857596857] likelihood = -184.17214374992432
parameter = [1.8440125480153513, 0.0008445989960800716, 0.07338401814487643, 382.6019744866029, 0.0005508581174616823, 0.0010221462282082718, 197.29094523854124, 3.43878519417733, 1570.1654974013888, 0.7022484937073156, 59338.09386264609, 1.8465917461787782] likelihood = -170.12568371501192
parameter = [1.6516288422285244, 0.0005646887061073253, 0.02939074438122322, 1638.149505133955, 0.0007078736619561864, 0.0011651115153510077, 186.73793502663702, 1.9153427958579556, 1221.433316440471, 0.5332682467522678, 37432.894119077864, 1.878470057987614] likelihood = -223.18466296367387
parameter = [1.6090468969389629, 0.00029479417426159026, 0.014396544086351968, 1904.6680743854033, 0.0008556296736689277, 0.0010120853533283171, 173.50562920464134, 1.9327122487176573, 1115.3757349967784, 0.2991890339392446, 20022.377862646623, 2.1060144993796466] likelihood = -143.34186356271007
parameter = [3.1264766742095613, 0.0005694757992339048, 0.09907495618654744, 766.9624461411478, 0.00030545057760217103, 0.001026217400851214, 191.7705067161651, 8.700605394885963, 1595.347557786439, 0.29442284147034153, 83845.32322183224, 1.9588988557403453] likelihood = -167.0945166151577
parameter = [4.652935480199884, 0.000981953010449157, 0.05689678237292631, 1914.0883499165814, 0.00040096338772504896, 0.0011033991803253641, 159.94855491459566, 4.4568653074840565, 1644.3302890938585, 0.5303522887972353, 44803.430939747814, 2.275582426737146] likelihood = -167.9666376610458
parameter = [2.320101596316395, 0.0006435895444387617, 0.015027000842560397, 1775.9293259897004, 0.0006538582181666025, 0.0010056439048518548, 178.76853688651303, 1.6266034704215673, 1247.0879377814542, 0.3085690206279209, 29866.45597751426, 2.270825001509689] likelihood = -126.00308122575294
parameter = [2.982642500157335, 0.0004519862324070381, 0.01183961111545178, 1766.770125621727, 0.0005372015412714139, 0.0010301658224614893, 157.5746540079559, 1.8430051138261527, 1002.3314980805654, 0.39827005787353253, 41878.882346809565, 2.3108014700089887] likelihood = -136.28634936629254
parameter = [2.7749279396069153, 0.0008133871237294359, 0.01665845499024765, 1610.2363816658897, 0.0005840560360130186, 0.0010442946564593269, 159.46904722766857, 1.5731973641364296, 1107.407821785421, 0.3298196682046573, 53280.83375239066, 2.258212640312903] likelihood = -137.65329263405016
parameter = [4.652935480199884, 0.000981953010449157, 0.05689678237292631, 1914.0883499165814, 0.00040096338772504896, 0.0011033991803253641, 159.94855491459566, 4.4568653074840565, 1644.3302890938585, 0.5303522887972353, 44803.430939747814, 2.275582426737146] likelihood = -167.9666376610458
parameter = [3.4404227214547025, 0.0007901926291473599, 0.05604554277506506, 712.2635488102852, 0.0004109598310466141, 0.0010096510920189208, 191.6479072333784, 7.808527396094972, 1659.8409986862946, 0.24752074459699946, 76328.74114718386, 1.788497471963018] likelihood = -180.4346165990878
parameter = [4.76746328034389, 0.0008904903268752136, 0.06964048980068807, 1807.3686896878537, 0.00028930244299737356, 0.0010043833689425492, 194.99697037565952, 4.035979282199132, 1464.02093877074, 0.6691937634578226, 26458.55920266306, 1.555117329796273] likelihood = -227.31636744589645
parameter = [4.040756133595189, 0.0007484125350738709, 0.07796569872996266, 855.6031022207283, 0.00033988167682874707, 0.001002569880823909, 177.4745539936431, 2.019754670878129, 1029.7935253150697, 0.7673784439619609, 29913.361327333605, 1.645328933950728] likelihood = -198.19235149972798
parameter = [2.8305155168106184, 0.00038879506967935657, 0.0716743622675705, 1091.0642225259385, 0.0004952344238894014, 0.0010472409876446343, 184.62991405213285, 5.528157832115741, 1761.055799477955, 0.1627955742202348, 87819.85335967521, 2.280374436943116] likelihood = -141.1156964712
parameter = [3.555776322985396, 0.0003729423999083152, 0.09306688634005948, 1801.7435856456664, 0.0007677863683125969, 0.0010089454778394018, 198.50440665142636, 4.84571882038829, 1348.2359366341198, 0.9849052655257322, 36381.05706467014, 2.1685005442716605] likelihood = -136.87315654466494
parameter = [2.8305155168106184, 0.00038879506967935657, 0.0716743622675705, 1091.0642225259385, 0.0004952344238894014, 0.0010472409876446343, 184.62991405213285, 5.528157832115741, 1761.055799477955, 0.1627955742202348, 87819.85335967521, 2.280374436943116] likelihood = -141.1156964712
parameter = [4.040756133595189, 0.0007484125350738709, 0.07796569872996266, 855.6031022207283, 0.00033988167682874707, 0.001002569880823909, 177.4745539936431, 2.019754670878129, 1029.7935253150697, 0.7673784439619609, 29913.361327333605, 1.645328933950728] likelihood = -198.19235149972798
parameter = [3.555776322985396, 0.0003729423999083152, 0.09306688634005948, 1801.7435856456664, 0.0007677863683125969, 0.0010089454778394018, 198.50440665142636, 4.84571882038829, 1348.2359366341198, 0.9849052655257322, 36381.05706467014, 2.1685005442716605] likelihood = -136.87315654466494
parameter = [3.6244900441027976, 7.680168341319237e-05, 0.06290557028482904, 1766.443136484745, 0.0009258957771623236, 0.0010396956494541595, 169.0247356272373, 5.682601997288421, 1347.6972105058157, 0.39438323458130137, 81134.73759982311, 1.605868746063209] likelihood = -243.23061550300255
parameter = [3.6879337733956334, 9.110468127448099e-05, 0.06872322711487754, 1249.9719601486163, 0.0005835866270903275, 0.0010314339218425322, 182.52850181381567, 5.913786324427572, 1346.0839546311731, 0.30361503549947033, 54065.0350194324, 1.6334416086494872] likelihood = -223.5816553861147
parameter = [3.555776322985396, 0.0003729423999083152, 0.09306688634005948, 1801.7435856456664, 0.0007677863683125969, 0.0010089454778394018, 198.50440665142636, 4.84571882038829, 1348.2359366341198, 0.9849052655257322, 36381.05706467014, 2.1685005442716605] likelihood = -136.87315654466494
parameter = [3.434773877036976, 0.0003666543316614875, 0.04966685445053667, 1438.2084553094232, 0.0007261055288698356, 0.001020486419419468, 135.33033487275225, 9.139216610346665, 1033.7648438006656, 0.6926637194792884, 22020.837303468656, 1.7734033645953795] likelihood = -220.2750246360984
parameter = [4.427496353206527, 0.0009631243986075075, 0.04106589644745581, 1229.2889574807582, 0.000776583302006472, 0.0010301484846958373, 135.10326898413396, 8.286269195494915, 1117.0715575000665, 0.6180332208592004, 23730.279569255672, 1.810454984227505] likelihood = -217.3664145951994
parameter = [4.9994930375286994, 0.0006108577015981015, 0.010055452304025986, 589.2400578842288, 0.0002862426704793405, 0.0010472259195271475, 163.76578112819956, 2.8314100624796303, 1875.0067968121202, 0.7755662507138914, 24825.593534131767, 2.109365911011644] likelihood = -149.18833007838452
parameter = [4.286359157756743, 0.0006161937111504726, 0.01618143297363757, 628.0543263994902, 0.0005341861419369775, 0.0010139504495165143, 136.59975127296747, 2.800986531969751, 1619.3391677293985, 0.6346198653472861, 27496.739839571106, 2.006960660563051] likelihood = -166.06713614062915
parameter = [1.894058978518864, 6.69880132843296e-06, 0.09740068433127605, 991.7567688632088, 0.0009100422787977838, 0.0010059285386656782, 159.13234773637123, 8.989894804221255, 1316.6865889657083, 0.16854577292986325, 29351.28266406716, 2.1318171631039093] likelihood = -152.9508169582964
parameter = [3.555776322985396, 0.0003729423999083152, 0.09306688634005948, 1801.7435856456664, 0.0007677863683125969, 0.0010089454778394018, 198.50440665142636, 4.84571882038829, 1348.2359366341198, 0.9849052655257322, 36381.05706467014, 2.1685005442716605] likelihood = -136.87315654466494
parameter = [4.244382789174292, 0.00032694287881362315, 0.08355775385715884, 1055.6420416578087, 0.000879617194915837, 0.0010279489969482827, 149.5873201628459, 9.361850354987132, 1283.2722646739858, 0.13693849761405014, 28003.55878732247, 1.7281669958398835] likelihood = -223.9080005745702
parameter = [4.286359157756743, 0.0006161937111504726, 0.01618143297363757, 628.0543263994902, 0.0005341861419369775, 0.0010139504495165143, 136.59975127296747, 2.800986531969751, 1619.3391677293985, 0.6346198653472861, 27496.739839571106, 2.006960660563051] likelihood = -166.06713614062915
parameter = [3.7741096581940727, 0.0007030594159177534, 0.026488172883165184, 823.5598953168115, 0.0007693051916915644, 0.0010411970379162713, 129.70262446710558, 2.4105162791175556, 1585.307569162071, 0.8758292743524589, 20387.678358301113, 2.160312375114316] likelihood = -160.52350113474208
parameter = [3.555776322985396, 0.0003729423999083152, 0.09306688634005948, 1801.7435856456664, 0.0007677863683125969, 0.0010089454778394018, 198.50440665142636, 4.84571882038829, 1348.2359366341198, 0.9849052655257322, 36381.05706467014, 2.1685005442716605] likelihood = -136.87315654466494
Sample for t = 0.08406568397465074
parameter = [2.5965806649765395, 0.0006638890492306928, 0.08898272150104501, 1442.3329906309868, 0.0006811011169109659, 0.0010016130722647518, 181.23004722236055, 7.007015992982937, 1991.6933979069731, 0.5493289932504316, 27257.988496613023, 1.7023058683568786] likelihood = -194.52270271810568
parameter = [1.6827741164105758, 0.0007768000863517879, 0.09581566519687613, 1107.95920500845, 0.0003427014740442407, 0.0010382490580859109, 194.67828563877234, 4.724616994556715, 1337.9125989688516, 0.7871499879062652, 59787.64038321545, 1.7533251438801831] likelihood = -197.3331168531385
parameter = [2.5965806649765395, 0.0006638890492306928, 0.08898272150104501, 1442.3329906309868, 0.0006811011169109659, 0.0010016130722647518, 181.23004722236055, 7.007015992982937, 1991.6933979069731, 0.5493289932504316, 27257.988496613023, 1.7023058683568786] likelihood = -194.52270271810568
parameter = [3.5474449647545376, 2.1073861615043987e-05, 0.08920267343656892, 461.37708910308737, 0.0004309590165165435, 0.001002072730566791, 146.02663020609137, 2.190892127724095, 1458.7670316399729, 0.20364897832927925, 16339.866576806451, 1.641267183483235] likelihood = -202.56142160660136
parameter = [2.5965806649765395, 0.0006638890492306928, 0.08898272150104501, 1442.3329906309868, 0.0006811011169109659, 0.0010016130722647518, 181.23004722236055, 7.007015992982937, 1991.6933979069731, 0.5493289932504316, 27257.988496613023, 1.7023058683568786] likelihood = -194.52270271810568
parameter = [3.5474449647545376, 2.1073861615043987e-05, 0.08920267343656892, 461.37708910308737, 0.0004309590165165435, 0.001002072730566791, 146.02663020609137, 2.190892127724095, 1458.7670316399729, 0.20364897832927925, 16339.866576806451, 1.641267183483235] likelihood = -202.56142160660136
parameter = [2.5965806649765395, 0.0006638890492306928, 0.08898272150104501, 1442.3329906309868, 0.0006811011169109659, 0.0010016130722647518, 181.23004722236055, 7.007015992982937, 1991.6933979069731, 0.5493289932504316, 27257.988496613023, 1.7023058683568786] likelihood = -194.52270271810568
parameter = [1.8358071826505333, 0.00036558344570211963, 0.03126365264784023, 1044.6126397245687, 0.0007879850640302705, 0.0010082508543048437, 161.13723416778095, 3.4605630845629483, 1274.042607272412, 0.6219495014273101, 6652.393495353656, 1.5740580020159503] likelihood = -233.13775518792886
parameter = [2.151084270595477, 0.00019387304638760063, 0.03156581813618856, 796.4448055381833, 0.0005262492926192559, 0.0010286467826676655, 171.19111445938745, 3.5734236588464037, 1080.407537232138, 0.8354581037489094, 17688.76139476569, 1.671035520421118] likelihood = -217.49910047081403
parameter = [2.5383241003258057, 0.00015960289010701317, 0.03634216630562975, 657.5629680453959, 0.0004214471140705408, 0.0010637147879945512, 180.80726930279496, 4.61948810906953, 1022.1177675964295, 0.7032219976444688, 13555.285465452238, 1.788196504747529] likelihood = -209.0782568808932
parameter = [2.603237053214922, 0.0007854155036647134, 0.02172641153784599, 1534.7505222366967, 0.0009486415603040977, 0.0010485209251431358, 181.00869284446676, 1.683912890791868, 1363.6222718504844, 0.16732726480939988, 52710.01418362946, 1.6706789280432273] likelihood = -200.38687277738694
parameter = [3.1124656675320628, 0.0008988000930954427, 0.01714224388605931, 1952.7512406941767, 0.0006628225039053916, 0.0010074890430014458, 170.8513709623211, 1.575868669082941, 1250.1941060895917, 0.21242437514578857, 53235.81095499578, 1.7768954076570802] likelihood = -183.52430109085168
parameter = [2.5965806649765395, 0.0006638890492306928, 0.08898272150104501, 1442.3329906309868, 0.0006811011169109659, 0.0010016130722647518, 181.23004722236055, 7.007015992982937, 1991.6933979069731, 0.5493289932504316, 27257.988496613023, 1.7023058683568786] likelihood = -194.52270271810568
parameter = [1.997496190875724, 0.00012032070857256972, 0.02580744568452466, 769.3175535839976, 0.00034825533290753173, 0.0010441085045430445, 182.5270481080312, 6.150048018181138, 1022.3118316181351, 0.3916898816157902, 9233.58471988062, 1.7521358326045595] likelihood = -207.62686172165152
parameter = [2.124593372070848, 0.00010323698100382722, 0.02748334335532908, 726.9624234911367, 0.00028242639167261574, 0.0011013247477841576, 178.35508711308563, 6.561111396227391, 1069.679743942101, 0.33130425133331454, 21856.991644870595, 1.9478528790016862] likelihood = -207.86338988635092
parameter = [1.6881478494796371, 0.0001378876742829934, 0.020598429683680832, 645.4861831446224, 0.0004448544512926904, 0.0010137826070134887, 179.4197983397459, 5.089302848179205, 1036.3924925484023, 0.28212174275668633, 27480.475295270084, 1.6273387589324293] likelihood = -216.03637076059277
parameter = [1.6946760849798004, 0.00010154871181298868, 0.020411713170623815, 578.1028935358012, 0.00035473984989277965, 0.001052158219948751, 173.5766587138767, 6.6632092435943, 1009.4426871729524, 0.2670266475313285, 30544.610187682265, 1.6270164570179624] likelihood = -243.07626694104482
parameter = [1.1588045647072378, 0.00013161477688516493, 0.01600932965318291, 834.6271755606436, 0.00046458932506412114, 0.0010228848227485498, 172.94378612823056, 7.544799184700911, 1218.2777646092304, 0.22138599118624178, 23132.841114681585, 1.6633309976570183] likelihood = -218.6071208069623
parameter = [1.4813157053792874, 0.00019797022014573633, 0.013078317649300158, 591.2683849253033, 0.00034061924304129007, 0.0010147503519132815, 173.46528592539636, 5.627494257663965, 1604.7812936954747, 0.2232562371980977, 5656.815281697858, 1.8897416116064472] likelihood = -176.01007757558529
parameter = [4.328379972901237, 7.132146811336631e-05, 0.060539985923456836, 770.0009282481541, 0.00038319219459699854, 0.0010019383432468588, 182.69995282313585, 5.145889544394381, 1874.3205148622794, 0.5701602603204227, 3396.238630973933, 1.8392623974262472] likelihood = -172.81880791171955
parameter = [1.1684040016008121, 1.9705663836509334e-05, 0.046576203457163075, 596.7807201712519, 0.000254330051275067, 0.001044812878854355, 128.77433818979105, 3.0884034091281096, 1729.2540302652308, 0.45249120220836786, 49064.635818686285, 1.985072812817393] likelihood = -191.30416513170883
parameter = [1.5775645986567564, 0.0008532470215040435, 0.028407976247599883, 764.7722541947882, 0.000314263918093768, 0.0010587534630169468, 191.07916669847287, 3.3575233270436367, 1576.6787045527105, 0.17346326154360525, 9058.930620666342, 1.9764834080110196] likelihood = -172.1315686144851
parameter = [2.2457178354761, 0.0009454815517145343, 0.031408078382733705, 545.5806339727621, 0.00029095650426251617, 0.001108220803422292, 193.49575755181883, 2.804021341724164, 1539.035534732881, 0.1375845982827387, 9903.81828400116, 2.140915527268276] likelihood = -160.11229133967447
parameter = [2.3790268034613358, 0.0006591029594937807, 0.02991967502898045, 431.2398255732045, 0.00046434986062497544, 0.0010303576819293016, 187.82034881788135, 2.696274265558067, 1884.0323791532628, 0.11021768756412896, 3230.2563984414705, 2.245033482721642] likelihood = -126.92301737731673
parameter = [3.2402763274555846, 0.0007568847937226551, 0.028686426127306364, 320.7246313498971, 0.0003965868572951123, 0.0010449577027398318, 197.91670952235376, 3.0255597175505686, 1572.1304471010224, 0.094332310264585, 8306.729381071724, 1.8525680150335087] likelihood = -173.61905139154996
