Sample for t = 0.0
parameter = [0.002318059958033114, 5.705998055896069, 0.08901512628246509, 6.204256997914943, 11.628926587351462, 4.818508028572706, 0.5000111476335897, 9.612422700938698, 0.3686806138118991, 16.652605304919362, 0.4889874934195553, 10.471581074996482, 0.2021411658502664, 11.029700611258917, 0.18470641512814467, 0.013748588562880493, 1.631044411112655, 15.195601109113957, 0.13039418053740343, 9.078342391626608, 0.056808017884730236, 0.8055698855811005, 1.0185381719616242] likelihood = -121.53482704025795
parameter = [0.01547994525771759, 4.585136618087263, 0.014763947775774361, 11.844205821953226, 4.810511167953002, 2.9138111672233715, 1.28754625541184, 4.076120435315337, 1.7506298888931073, 0.2058785603033219, 1.8824746728701816, 11.28971399186955, 0.5846190717212106, 15.256973270376065, 0.8095278355063181, 6.015927924066452, 0.4749925860655797, 7.635999217596438, 0.8667020402024593, 0.04104671426618474, 0.015543309617047989, 2.499457599501117, 2.2284686398770237] likelihood = -171.53991051898203
parameter = [0.002318059958033114, 5.705998055896069, 0.08901512628246509, 6.204256997914943, 11.628926587351462, 4.818508028572706, 0.5000111476335897, 9.612422700938698, 0.3686806138118991, 16.652605304919362, 0.4889874934195553, 10.471581074996482, 0.2021411658502664, 11.029700611258917, 0.18470641512814467, 0.013748588562880493, 1.631044411112655, 15.195601109113957, 0.13039418053740343, 9.078342391626608, 0.056808017884730236, 0.8055698855811005, 1.0185381719616242] likelihood = -121.53482704025795
parameter = [0.01547994525771759, 4.585136618087263, 0.014763947775774361, 11.844205821953226, 4.810511167953002, 2.9138111672233715, 1.28754625541184, 4.076120435315337, 1.7506298888931073, 0.2058785603033219, 1.8824746728701816, 11.28971399186955, 0.5846190717212106, 15.256973270376065, 0.8095278355063181, 6.015927924066452, 0.4749925860655797, 7.635999217596438, 0.8667020402024593, 0.04104671426618474, 0.015543309617047989, 2.499457599501117, 2.2284686398770237] likelihood = -171.53991051898203
parameter = [2.5452605154899386, 2.20908987910755, 0.45764999615396273, 7.115031079869331, 4.563339756161218, 16.374920771457273, 0.7793726749332491, 6.52193104185225, 8.909893758531142, 8.821539783939498, 0.7119432653560436, 4.309231759465261, 2.69007680403318, 7.977726283673823, 3.0638882442987607, 7.115971268134594, 2.732536933741722, 3.103786626900778, 0.6001952630082845, 6.319323418573337, 6.944448625347112, 8.777923370812811, 6.964688584781304] likelihood = -215.1890168389317
parameter = [0.43363647601568095, 10.15388731948475, 0.12694874166324974, 12.478424263870208, 0.11224494905919022, 7.789769764384487, 0.037951695830190174, 8.228686422869034, 1.1191548743875008, 3.844166947193462, 0.2645336423020107, 3.174882834816024, 2.2618323014367565, 1.8162362580280393, 3.677999874266296, 2.0563032291013092, 1.6243040703406983, 4.714749082794988, 0.013620587144816832, 2.598952948378986, 0.8347472311988241, 1.1273935408517661, 1.7758921536156886] likelihood = -286.222810886541
parameter = [2.5452605154899386, 2.20908987910755, 0.45764999615396273, 7.115031079869331, 4.563339756161218, 16.374920771457273, 0.7793726749332491, 6.52193104185225, 8.909893758531142, 8.821539783939498, 0.7119432653560436, 4.309231759465261, 2.69007680403318, 7.977726283673823, 3.0638882442987607, 7.115971268134594, 2.732536933741722, 3.103786626900778, 0.6001952630082845, 6.319323418573337, 6.944448625347112, 8.777923370812811, 6.964688584781304] likelihood = -215.1890168389317
parameter = [0.43363647601568095, 10.15388731948475, 0.12694874166324974, 12.478424263870208, 0.11224494905919022, 7.789769764384487, 0.037951695830190174, 8.228686422869034, 1.1191548743875008, 3.844166947193462, 0.2645336423020107, 3.174882834816024, 2.2618323014367565, 1.8162362580280393, 3.677999874266296, 2.0563032291013092, 1.6243040703406983, 4.714749082794988, 0.013620587144816832, 2.598952948378986, 0.8347472311988241, 1.1273935408517661, 1.7758921536156886] likelihood = -286.222810886541
parameter = [2.5452605154899386, 2.20908987910755, 0.45764999615396273, 7.115031079869331, 4.563339756161218, 16.374920771457273, 0.7793726749332491, 6.52193104185225, 8.909893758531142, 8.821539783939498, 0.7119432653560436, 4.309231759465261, 2.69007680403318, 7.977726283673823, 3.0638882442987607, 7.115971268134594, 2.732536933741722, 3.103786626900778, 0.6001952630082845, 6.319323418573337, 6.944448625347112, 8.777923370812811, 6.964688584781304] likelihood = -215.1890168389317
parameter = [3.1767044365777193, 0.41968974545845156, 0.2736835351691071, 12.327052054213434, 5.477603968294738, 5.881702146640238, 0.6138511349474113, 4.535839403964945, 4.794059048053562, 18.722663382474884, 0.8049733209624781, 9.186624516182297, 2.139617835897754, 10.929644781936947, 2.5307921779757843, 5.161151686224842, 1.2001862657540099, 1.7231268776257243, 1.1829120053240016, 6.354387125734088, 4.6902691385936786, 6.531245829315375, 6.667470467637581] likelihood = -242.1461038104984
parameter = [1.129100408760154, 1.1035240602660374, 0.1529391334086065, 7.7402711287019885, 5.607825627356088, 5.135639964562506, 1.415764296195837, 4.527763337265704, 3.166553471916286, 31.51999931941568, 1.4361238274842858, 21.4933006475905, 1.5499006241186908, 5.906515887300567, 1.8216551907352239, 3.96181842029168, 0.5578760461132076, 2.4723924840779667, 1.2252423432157191, 9.272841497548075, 5.180902910339312, 17.416130957559822, 6.194532458641694] likelihood = -255.36187788298037
parameter = [0.3813122875029234, 9.61640932440986, 0.02189476376550012, 14.669224313707208, 0.42407382005932764, 10.349928647176686, 0.21069300906375052, 11.17878345787206, 4.842991547015649, 8.63449318717027, 1.5606246251507705, 7.5103351722755765, 4.397044732481819, 3.910991427324686, 6.907593263860001, 0.9403774910536301, 2.059401652172075, 3.8844319485031185, 0.3481734143730353, 38.07559064304533, 1.730732035192269, 4.28862082741383, 4.784407350447056] likelihood = -205.39314210071717
parameter = [1.129100408760154, 1.1035240602660374, 0.1529391334086065, 7.7402711287019885, 5.607825627356088, 5.135639964562506, 1.415764296195837, 4.527763337265704, 3.166553471916286, 31.51999931941568, 1.4361238274842858, 21.4933006475905, 1.5499006241186908, 5.906515887300567, 1.8216551907352239, 3.96181842029168, 0.5578760461132076, 2.4723924840779667, 1.2252423432157191, 9.272841497548075, 5.180902910339312, 17.416130957559822, 6.194532458641694] likelihood = -255.36187788298037
parameter = [0.43363647601568095, 10.15388731948475, 0.12694874166324974, 12.478424263870208, 0.11224494905919022, 7.789769764384487, 0.037951695830190174, 8.228686422869034, 1.1191548743875008, 3.844166947193462, 0.2645336423020107, 3.174882834816024, 2.2618323014367565, 1.8162362580280393, 3.677999874266296, 2.0563032291013092, 1.6243040703406983, 4.714749082794988, 0.013620587144816832, 2.598952948378986, 0.8347472311988241, 1.1273935408517661, 1.7758921536156886] likelihood = -286.222810886541
parameter = [0.8772412382310286, 5.545948271902692, 0.12272068331788069, 7.565162511810199, 0.42918849574743523, 16.427275356727325, 0.10270993958398522, 2.1936023828144853, 3.064672976930812, 0.33870968440893756, 0.06834032085001758, 3.1015697207836563, 1.1057588927977315, 5.2827198369529205, 0.38076687058557696, 5.846988142618391, 7.5383831455610055, 9.581451322887235, 0.14162763374245718, 9.879904229562483, 3.0429423643419917, 2.786692213386102, 3.778254861309274] likelihood = -305.795220682035
parameter = [1.129100408760154, 1.1035240602660374, 0.1529391334086065, 7.7402711287019885, 5.607825627356088, 5.135639964562506, 1.415764296195837, 4.527763337265704, 3.166553471916286, 31.51999931941568, 1.4361238274842858, 21.4933006475905, 1.5499006241186908, 5.906515887300567, 1.8216551907352239, 3.96181842029168, 0.5578760461132076, 2.4723924840779667, 1.2252423432157191, 9.272841497548075, 5.180902910339312, 17.416130957559822, 6.194532458641694] likelihood = -255.36187788298037
parameter = [2.067254053860964, 4.546611663017273, 0.07095558049152022, 17.750514267085688, 3.0637007748224816, 3.2044286451671686, 2.03275967152329, 2.173998080755417, 3.0241921910550564, 9.491397566870335, 2.2356080995990095, 23.634666948785394, 1.5058303684662797, 2.9985202442932626, 1.7583959369956206, 3.276433067780096, 0.36870000978127626, 2.39624717033995, 2.5333865773613895, 6.708459246757274, 7.525173858794327, 13.14358774541878, 5.814939664552071] likelihood = -300.7532575701832
parameter = [0.8772412382310286, 5.545948271902692, 0.12272068331788069, 7.565162511810199, 0.42918849574743523, 16.427275356727325, 0.10270993958398522, 2.1936023828144853, 3.064672976930812, 0.33870968440893756, 0.06834032085001758, 3.1015697207836563, 1.1057588927977315, 5.2827198369529205, 0.38076687058557696, 5.846988142618391, 7.5383831455610055, 9.581451322887235, 0.14162763374245718, 9.879904229562483, 3.0429423643419917, 2.786692213386102, 3.778254861309274] likelihood = -305.795220682035
parameter = [1.8257387078304808, 10.238980164309053, 0.13256487608435352, 2.5380044091932272, 4.440548993657234, 7.471644282975903, 1.3697547868732067, 8.038007779057487, 1.1005688082096496, 8.754433523519628, 3.1217882870557365, 22.414611790184846, 3.4769133704295343, 14.17800693456186, 4.056583105980224, 7.692793020919227, 1.3755640570425876, 8.472264291981602, 0.7168727103667096, 2.1057995007512167, 7.849191775018849, 2.649374681471812, 5.936510562182383] likelihood = -276.65088511371823
parameter = [1.6134368865727697, 7.368130747493973, 0.11163607890469673, 1.1563004644441255, 3.6061419394780505, 4.512046567106087, 1.968057193036637, 8.252071476312741, 1.5094437956141042, 8.3447460978252, 2.564413767104969, 28.521261800251118, 2.064363967002875, 8.572456466210461, 3.2486702658756372, 5.362586822963995, 2.335906373594059, 22.005131241084882, 0.5620615032842032, 1.3901944165241549, 7.776691402825563, 1.2066076250398405, 5.7073765608759075] likelihood = -302.7900210886195
parameter = [0.8772412382310286, 5.545948271902692, 0.12272068331788069, 7.565162511810199, 0.42918849574743523, 16.427275356727325, 0.10270993958398522, 2.1936023828144853, 3.064672976930812, 0.33870968440893756, 0.06834032085001758, 3.1015697207836563, 1.1057588927977315, 5.2827198369529205, 0.38076687058557696, 5.846988142618391, 7.5383831455610055, 9.581451322887235, 0.14162763374245718, 9.879904229562483, 3.0429423643419917, 2.786692213386102, 3.778254861309274] likelihood = -305.795220682035
parameter = [0.002100034488029689, 9.038603583530001, 0.14391946370667186, 1.6647164303137036, 6.092878189537111, 2.007576458569337, 1.0911523628547997, 10.60178026359019, 5.870462288089799, 25.418661817999144, 2.544917111430524, 2.983837880503729, 1.6073782787699915, 6.340394912880175, 1.4002816669919305, 0.7342259961661046, 4.475020079565549, 6.042068468020537, 1.6070266965939468, 5.075993165662554, 0.4047289077562724, 14.668771993717206, 3.809895806723262] likelihood = -300.6640926588625
parameter = [0.43363647601568095, 10.15388731948475, 0.12694874166324974, 12.478424263870208, 0.11224494905919022, 7.789769764384487, 0.037951695830190174, 8.228686422869034, 1.1191548743875008, 3.844166947193462, 0.2645336423020107, 3.174882834816024, 2.2618323014367565, 1.8162362580280393, 3.677999874266296, 2.0563032291013092, 1.6243040703406983, 4.714749082794988, 0.013620587144816832, 2.598952948378986, 0.8347472311988241, 1.1273935408517661, 1.7758921536156886] likelihood = -286.222810886541
parameter = [0.002100034488029689, 9.038603583530001, 0.14391946370667186, 1.6647164303137036, 6.092878189537111, 2.007576458569337, 1.0911523628547997, 10.60178026359019, 5.870462288089799, 25.418661817999144, 2.544917111430524, 2.983837880503729, 1.6073782787699915, 6.340394912880175, 1.4002816669919305, 0.7342259961661046, 4.475020079565549, 6.042068468020537, 1.6070266965939468, 5.075993165662554, 0.4047289077562724, 14.668771993717206, 3.809895806723262] likelihood = -300.6640926588625
parameter = [2.1564934162680562, 6.679820336562646, 0.2225237935466041, 18.179537926748814, 4.174281731952123, 3.5342316606100606, 1.6134432394864884, 1.9933137610813425, 3.2646639461084144, 9.321118333188547, 4.082250988292357, 21.992684164278653, 0.7758198649126749, 3.9617359220711466, 2.1562090011055766, 2.365060139387855, 0.3241797387151805, 4.266133251975952, 1.5811766362113848, 11.063455127319363, 6.2172241770077346, 13.16474439098818, 5.071357897177483] likelihood = -364.51107176087373
parameter = [0.8772412382310286, 5.545948271902692, 0.12272068331788069, 7.565162511810199, 0.42918849574743523, 16.427275356727325, 0.10270993958398522, 2.1936023828144853, 3.064672976930812, 0.33870968440893756, 0.06834032085001758, 3.1015697207836563, 1.1057588927977315, 5.2827198369529205, 0.38076687058557696, 5.846988142618391, 7.5383831455610055, 9.581451322887235, 0.14162763374245718, 9.879904229562483, 3.0429423643419917, 2.786692213386102, 3.778254861309274] likelihood = -305.795220682035
parameter = [0.916358108996379, 9.493006251646904, 0.07163337712423103, 13.867785085772951, 0.32940840847048874, 10.120716865497085, 0.1755493222339417, 6.82976189768638, 2.3064303750985786, 1.5617600184864033, 0.05603781223160346, 2.677017988954837, 0.6158353506209863, 6.634878966199695, 0.7206688336225051, 4.881793478655242, 2.0170846473346686, 6.866488167863574, 0.1490981846566603, 7.199211826803531, 3.7322035865902086, 4.008762098428219, 3.610116276722451] likelihood = -356.80447083217666
parameter = [0.5836144692729408, 5.063369917211525, 0.03932214821121457, 0.9275041364228902, 1.9113448347794904, 3.090750570055752, 2.0508644459658596, 2.7077620522035377, 2.579792235640848, 2.469155432071814, 2.280425160853732, 16.433229662509714, 2.20628040497604, 5.35962547925116, 3.009912446472353, 6.864323548780754, 1.9292113684567407, 10.423511032022743, 0.4425869173647005, 1.4388914647427098, 3.2720760272567615, 6.122075470872234, 5.878462641876601] likelihood = -286.29786741657995
parameter = [0.916358108996379, 9.493006251646904, 0.07163337712423103, 13.867785085772951, 0.32940840847048874, 10.120716865497085, 0.1755493222339417, 6.82976189768638, 2.3064303750985786, 1.5617600184864033, 0.05603781223160346, 2.677017988954837, 0.6158353506209863, 6.634878966199695, 0.7206688336225051, 4.881793478655242, 2.0170846473346686, 6.866488167863574, 0.1490981846566603, 7.199211826803531, 3.7322035865902086, 4.008762098428219, 3.610116276722451] likelihood = -356.80447083217666
parameter = [0.002100034488029689, 9.038603583530001, 0.14391946370667186, 1.6647164303137036, 6.092878189537111, 2.007576458569337, 1.0911523628547997, 10.60178026359019, 5.870462288089799, 25.418661817999144, 2.544917111430524, 2.983837880503729, 1.6073782787699915, 6.340394912880175, 1.4002816669919305, 0.7342259961661046, 4.475020079565549, 6.042068468020537, 1.6070266965939468, 5.075993165662554, 0.4047289077562724, 14.668771993717206, 3.809895806723262] likelihood = -300.6640926588625
parameter = [1.9799102834303512, 0.5736727262920429, 0.2923947436135016, 5.642779335333029, 4.9945403429403, 18.679885822682802, 0.697575376344695, 3.3979762458819507, 7.260401584503361, 2.5228994082957956, 1.3738584834228045, 15.926090711230907, 2.9427687875149586, 2.4686736172404378, 3.798697095099558, 4.359054368551581, 3.3709097696594332, 10.099627948994941, 0.5696832423341277, 16.395931484183787, 3.2897003535331715, 4.915602814108503, 5.976699780129186] likelihood = -269.84861235880453
Sample for t = 0.12096310214956855
parameter = [3.207062534371038, 11.316361860368769, 0.057847025411496465, 7.143772555503598, 5.663576284987985, 1.4189618571925111, 3.0708548800320443, 0.8487597909045236, 1.5047391351504738, 6.324934629546573, 0.9004457968640521, 12.618791267258597, 2.4775570587961706, 5.482238447110365, 3.4818423369998186, 4.7429114688609895, 3.059370631820972, 8.847732808639538, 1.2612553441914502, 7.26433680280057, 2.3850249846814506, 4.89894336241773, 5.940058972882438] likelihood = -278.28829175907083
parameter = [3.37596608932743, 7.784634520282, 0.526788487739413, 9.058615684215562, 3.9288574932112197, 3.56720931567557, 0.45050747815335035, 22.382314432603227, 5.540112376089406, 13.986486323369002, 2.9632603097915498, 3.220965680113064, 0.9469272800789829, 7.600415181857349, 4.0375372062883255, 10.961476658993357, 3.029219312012733, 11.85932331798558, 1.0344729222576015, 6.093803677993873, 5.638124489987889, 1.9074916000979816, 6.117916023680575] likelihood = -264.1552123839597
parameter = [0.43363647601568095, 10.15388731948475, 0.12694874166324974, 12.478424263870208, 0.11224494905919022, 7.789769764384487, 0.037951695830190174, 8.228686422869034, 1.1191548743875008, 3.844166947193462, 0.2645336423020107, 3.174882834816024, 2.2618323014367565, 1.8162362580280393, 3.677999874266296, 2.0563032291013092, 1.6243040703406983, 4.714749082794988, 0.013620587144816832, 2.598952948378986, 0.8347472311988241, 1.1273935408517661, 1.7758921536156886] likelihood = -286.222810886541
parameter = [2.5452605154899386, 2.20908987910755, 0.45764999615396273, 7.115031079869331, 4.563339756161218, 16.374920771457273, 0.7793726749332491, 6.52193104185225, 8.909893758531142, 8.821539783939498, 0.7119432653560436, 4.309231759465261, 2.69007680403318, 7.977726283673823, 3.0638882442987607, 7.115971268134594, 2.732536933741722, 3.103786626900778, 0.6001952630082845, 6.319323418573337, 6.944448625347112, 8.777923370812811, 6.964688584781304] likelihood = -215.1890168389317
parameter = [0.43363647601568095, 10.15388731948475, 0.12694874166324974, 12.478424263870208, 0.11224494905919022, 7.789769764384487, 0.037951695830190174, 8.228686422869034, 1.1191548743875008, 3.844166947193462, 0.2645336423020107, 3.174882834816024, 2.2618323014367565, 1.8162362580280393, 3.677999874266296, 2.0563032291013092, 1.6243040703406983, 4.714749082794988, 0.013620587144816832, 2.598952948378986, 0.8347472311988241, 1.1273935408517661, 1.7758921536156886] likelihood = -286.222810886541
parameter = [2.5452605154899386, 2.20908987910755, 0.45764999615396273, 7.115031079869331, 4.563339756161218, 16.374920771457273, 0.7793726749332491, 6.52193104185225, 8.909893758531142, 8.821539783939498, 0.7119432653560436, 4.309231759465261, 2.69007680403318, 7.977726283673823, 3.0638882442987607, 7.115971268134594, 2.732536933741722, 3.103786626900778, 0.6001952630082845, 6.319323418573337, 6.944448625347112, 8.777923370812811, 6.964688584781304] likelihood = -215.1890168389317
parameter = [0.3813122875029234, 9.61640932440986, 0.02189476376550012, 14.669224313707208, 0.42407382005932764, 10.349928647176686, 0.21069300906375052, 11.17878345787206, 4.842991547015649, 8.63449318717027, 1.5606246251507705, 7.5103351722755765, 4.397044732481819, 3.910991427324686, 6.907593263860001, 0.9403774910536301, 2.059401652172075, 3.8844319485031185, 0.3481734143730353, 38.07559064304533, 1.730732035192269, 4.28862082741383, 4.784407350447056] likelihood = -205.39314210071717
parameter = [1.129100408760154, 1.1035240602660374, 0.1529391334086065, 7.7402711287019885, 5.607825627356088, 5.135639964562506, 1.415764296195837, 4.527763337265704, 3.166553471916286, 31.51999931941568, 1.4361238274842858, 21.4933006475905, 1.5499006241186908, 5.906515887300567, 1.8216551907352239, 3.96181842029168, 0.5578760461132076, 2.4723924840779667, 1.2252423432157191, 9.272841497548075, 5.180902910339312, 17.416130957559822, 6.194532458641694] likelihood = -255.36187788298037
parameter = [0.3813122875029234, 9.61640932440986, 0.02189476376550012, 14.669224313707208, 0.42407382005932764, 10.349928647176686, 0.21069300906375052, 11.17878345787206, 4.842991547015649, 8.63449318717027, 1.5606246251507705, 7.5103351722755765, 4.397044732481819, 3.910991427324686, 6.907593263860001, 0.9403774910536301, 2.059401652172075, 3.8844319485031185, 0.3481734143730353, 38.07559064304533, 1.730732035192269, 4.28862082741383, 4.784407350447056] likelihood = -205.39314210071717
parameter = [1.6762086934819838, 25.28447490496456, 0.06683448376120883, 7.484781383909751, 3.7193868236270413, 0.9625982342744511, 1.9284512439377952, 2.7287650538618693, 0.3229484027808256, 1.9534345201233811, 0.8247732402253297, 26.015708106199238, 3.889520493573464, 18.763603701367344, 1.8324934206088594, 1.6222164493522644, 2.3880360891456434, 11.73355266357174, 0.9625165691673004, 9.935054847435529, 3.0974438267984032, 4.430824445334325, 5.615858249034608] likelihood = -298.01533290731015
parameter = [0.8772412382310286, 5.545948271902692, 0.12272068331788069, 7.565162511810199, 0.42918849574743523, 16.427275356727325, 0.10270993958398522, 2.1936023828144853, 3.064672976930812, 0.33870968440893756, 0.06834032085001758, 3.1015697207836563, 1.1057588927977315, 5.2827198369529205, 0.38076687058557696, 5.846988142618391, 7.5383831455610055, 9.581451322887235, 0.14162763374245718, 9.879904229562483, 3.0429423643419917, 2.786692213386102, 3.778254861309274] likelihood = -305.795220682035
parameter = [0.43363647601568095, 10.15388731948475, 0.12694874166324974, 12.478424263870208, 0.11224494905919022, 7.789769764384487, 0.037951695830190174, 8.228686422869034, 1.1191548743875008, 3.844166947193462, 0.2645336423020107, 3.174882834816024, 2.2618323014367565, 1.8162362580280393, 3.677999874266296, 2.0563032291013092, 1.6243040703406983, 4.714749082794988, 0.013620587144816832, 2.598952948378986, 0.8347472311988241, 1.1273935408517661, 1.7758921536156886] likelihood = -286.222810886541
parameter = [0.3813122875029234, 9.61640932440986, 0.02189476376550012, 14.669224313707208, 0.42407382005932764, 10.349928647176686, 0.21069300906375052, 11.17878345787206, 4.842991547015649, 8.63449318717027, 1.5606246251507705, 7.5103351722755765, 4.397044732481819, 3.910991427324686, 6.907593263860001, 0.9403774910536301, 2.059401652172075, 3.8844319485031185, 0.3481734143730353, 38.07559064304533, 1.730732035192269, 4.28862082741383, 4.784407350447056] likelihood = -205.39314210071717
parameter = [0.43363647601568095, 10.15388731948475, 0.12694874166324974, 12.478424263870208, 0.11224494905919022, 7.789769764384487, 0.037951695830190174, 8.228686422869034, 1.1191548743875008, 3.844166947193462, 0.2645336423020107, 3.174882834816024, 2.2618323014367565, 1.8162362580280393, 3.677999874266296, 2.0563032291013092, 1.6243040703406983, 4.714749082794988, 0.013620587144816832, 2.598952948378986, 0.8347472311988241, 1.1273935408517661, 1.7758921536156886] likelihood = -286.222810886541
parameter = [1.8257387078304808, 10.238980164309053, 0.13256487608435352, 2.5380044091932272, 4.440548993657234, 7.471644282975903, 1.3697547868732067, 8.038007779057487, 1.1005688082096496, 8.754433523519628, 3.1217882870557365, 22.414611790184846, 3.4769133704295343, 14.17800693456186, 4.056583105980224, 7.692793020919227, 1.3755640570425876, 8.472264291981602, 0.7168727103667096, 2.1057995007512167, 7.849191775018849, 2.649374681471812, 5.936510562182383] likelihood = -276.65088511371823
parameter = [0.8772412382310286, 5.545948271902692, 0.12272068331788069, 7.565162511810199, 0.42918849574743523, 16.427275356727325, 0.10270993958398522, 2.1936023828144853, 3.064672976930812, 0.33870968440893756, 0.06834032085001758, 3.1015697207836563, 1.1057588927977315, 5.2827198369529205, 0.38076687058557696, 5.846988142618391, 7.5383831455610055, 9.581451322887235, 0.14162763374245718, 9.879904229562483, 3.0429423643419917, 2.786692213386102, 3.778254861309274] likelihood = -305.795220682035
parameter = [0.43363647601568095, 10.15388731948475, 0.12694874166324974, 12.478424263870208, 0.11224494905919022, 7.789769764384487, 0.037951695830190174, 8.228686422869034, 1.1191548743875008, 3.844166947193462, 0.2645336423020107, 3.174882834816024, 2.2618323014367565, 1.8162362580280393, 3.677999874266296, 2.0563032291013092, 1.6243040703406983, 4.714749082794988, 0.013620587144816832, 2.598952948378986, 0.8347472311988241, 1.1273935408517661, 1.7758921536156886] likelihood = -286.222810886541
parameter = [0.002100034488029689, 9.038603583530001, 0.14391946370667186, 1.6647164303137036, 6.092878189537111, 2.007576458569337, 1.0911523628547997, 10.60178026359019, 5.870462288089799, 25.418661817999144, 2.544917111430524, 2.983837880503729, 1.6073782787699915, 6.340394912880175, 1.4002816669919305, 0.7342259961661046, 4.475020079565549, 6.042068468020537, 1.6070266965939468, 5.075993165662554, 0.4047289077562724, 14.668771993717206, 3.809895806723262] likelihood = -300.6640926588625
parameter = [0.43363647601568095, 10.15388731948475, 0.12694874166324974, 12.478424263870208, 0.11224494905919022, 7.789769764384487, 0.037951695830190174, 8.228686422869034, 1.1191548743875008, 3.844166947193462, 0.2645336423020107, 3.174882834816024, 2.2618323014367565, 1.8162362580280393, 3.677999874266296, 2.0563032291013092, 1.6243040703406983, 4.714749082794988, 0.013620587144816832, 2.598952948378986, 0.8347472311988241, 1.1273935408517661, 1.7758921536156886] likelihood = -286.222810886541
parameter = [0.3813122875029234, 9.61640932440986, 0.02189476376550012, 14.669224313707208, 0.42407382005932764, 10.349928647176686, 0.21069300906375052, 11.17878345787206, 4.842991547015649, 8.63449318717027, 1.5606246251507705, 7.5103351722755765, 4.397044732481819, 3.910991427324686, 6.907593263860001, 0.9403774910536301, 2.059401652172075, 3.8844319485031185, 0.3481734143730353, 38.07559064304533, 1.730732035192269, 4.28862082741383, 4.784407350447056] likelihood = -205.39314210071717
parameter = [0.43363647601568095, 10.15388731948475, 0.12694874166324974, 12.478424263870208, 0.11224494905919022, 7.789769764384487, 0.037951695830190174, 8.228686422869034, 1.1191548743875008, 3.844166947193462, 0.2645336423020107, 3.174882834816024, 2.2618323014367565, 1.8162362580280393, 3.677999874266296, 2.0563032291013092, 1.6243040703406983, 4.714749082794988, 0.013620587144816832, 2.598952948378986, 0.8347472311988241, 1.1273935408517661, 1.7758921536156886] likelihood = -286.222810886541
parameter = [0.5836144692729408, 5.063369917211525, 0.03932214821121457, 0.9275041364228902, 1.9113448347794904, 3.090750570055752, 2.0508644459658596, 2.7077620522035377, 2.579792235640848, 2.469155432071814, 2.280425160853732, 16.433229662509714, 2.20628040497604, 5.35962547925116, 3.009912446472353, 6.864323548780754, 1.9292113684567407, 10.423511032022743, 0.4425869173647005, 1.4388914647427098, 3.2720760272567615, 6.122075470872234, 5.878462641876601] likelihood = -286.29786741657995
parameter = [0.916358108996379, 9.493006251646904, 0.07163337712423103, 13.867785085772951, 0.32940840847048874, 10.120716865497085, 0.1755493222339417, 6.82976189768638, 2.3064303750985786, 1.5617600184864033, 0.05603781223160346, 2.677017988954837, 0.6158353506209863, 6.634878966199695, 0.7206688336225051, 4.881793478655242, 2.0170846473346686, 6.866488167863574, 0.1490981846566603, 7.199211826803531, 3.7322035865902086, 4.008762098428219, 3.610116276722451] likelihood = -356.80447083217666
parameter = [0.5836144692729408, 5.063369917211525, 0.03932214821121457, 0.9275041364228902, 1.9113448347794904, 3.090750570055752, 2.0508644459658596, 2.7077620522035377, 2.579792235640848, 2.469155432071814, 2.280425160853732, 16.433229662509714, 2.20628040497604, 5.35962547925116, 3.009912446472353, 6.864323548780754, 1.9292113684567407, 10.423511032022743, 0.4425869173647005, 1.4388914647427098, 3.2720760272567615, 6.122075470872234, 5.878462641876601] likelihood = -286.29786741657995
parameter = [1.9799102834303512, 0.5736727262920429, 0.2923947436135016, 5.642779335333029, 4.9945403429403, 18.679885822682802, 0.697575376344695, 3.3979762458819507, 7.260401584503361, 2.5228994082957956, 1.3738584834228045, 15.926090711230907, 2.9427687875149586, 2.4686736172404378, 3.798697095099558, 4.359054368551581, 3.3709097696594332, 10.099627948994941, 0.5696832423341277, 16.395931484183787, 3.2897003535331715, 4.915602814108503, 5.976699780129186] likelihood = -269.84861235880453
parameter = [0.002100034488029689, 9.038603583530001, 0.14391946370667186, 1.6647164303137036, 6.092878189537111, 2.007576458569337, 1.0911523628547997, 10.60178026359019, 5.870462288089799, 25.418661817999144, 2.544917111430524, 2.983837880503729, 1.6073782787699915, 6.340394912880175, 1.4002816669919305, 0.7342259961661046, 4.475020079565549, 6.042068468020537, 1.6070266965939468, 5.075993165662554, 0.4047289077562724, 14.668771993717206, 3.809895806723262] likelihood = -300.6640926588625
Sample for t = 0.14341234550610976
parameter = [6.41299024708225, 12.949452129980713, 0.2799352948651436, 9.937446311484765, 0.17435419141648179, 4.683666269742272, 0.018261778163556956, 23.564694332841032, 0.46323312016172474, 2.714990073604045, 2.0044674941097367, 15.326745224154468, 1.4124384253250406, 7.813304265655108, 1.8388861969042147, 2.604080732772558, 1.776736931788259, 8.143421459607918, 0.03584596060293748, 5.605973667548909, 2.906209998090911, 9.467199750245573, 2.98062621433396] likelihood = -125.5118829714719
parameter = [0.3813122875029234, 9.61640932440986, 0.02189476376550012, 14.669224313707208, 0.42407382005932764, 10.349928647176686, 0.21069300906375052, 11.17878345787206, 4.842991547015649, 8.63449318717027, 1.5606246251507705, 7.5103351722755765, 4.397044732481819, 3.910991427324686, 6.907593263860001, 0.9403774910536301, 2.059401652172075, 3.8844319485031185, 0.3481734143730353, 38.07559064304533, 1.730732035192269, 4.28862082741383, 4.784407350447056] likelihood = -205.39314210071717
