Sample for t = 0.0
parameter = [0.000745283527550568, 1.6248984730461662, 1400.6104456615012, 0.04176402181663181, 0.009637961138218867, 930.5352314812468, 0.00016647271233788432, 6281.710230212575, 0.28223058674609447, 83109.5468752922, 3.0441666165955747, 0.7303370972289109] likelihood = -28.410035380608388
parameter = [0.0007466180049233892, 1.583595031160771, 1346.0811708503036, 0.04275889862882494, 0.014795171686261844, 913.7335046005999, 0.00011967183313856855, 6531.088974331719, 0.2626768220170295, 71972.96959810093, 3.1217129660978533, 0.6192572108315827] likelihood = -30.332978798036528
parameter = [0.000696007838269763, 1.7541914081427583, 1530.811861547818, 0.043322007245208814, 0.0037501821057728786, 930.7450339762324, 9.520297063417872e-05, 5145.079536284891, 0.2961511316300011, 85624.84129527923, 3.638408750781439, 0.738878095792815] likelihood = -24.68843625466782
parameter = [0.0006207549064635654, 1.8697279522131087, 1598.612386262205, 0.03968041538271837, 0.006342161213947673, 1248.5362886207865, 0.0001194378945418088, 7196.788357656258, 0.27425512489165704, 80641.27836657336, 2.7849950849192586, 0.587035176703672] likelihood = -49.51347429429839
parameter = [0.0007101960255689101, 1.8481315464302865, 1585.2885866098736, 0.042709058376599836, 0.005845824397289324, 1108.9912361402176, 0.00017616262754304343, 5881.1979081356385, 0.2729744884322713, 73470.27623857357, 2.9183230138420453, 0.4892375931518797] likelihood = -53.550831636971736
parameter = [0.000772475022940965, 1.9323143551912716, 1797.6766216769838, 0.04671862924406825, 0.0054214766186993545, 896.2538337970799, 0.0003084125603899365, 5041.537426862862, 0.25336236955128166, 54220.28983770425, 4.4321603134748, 0.37716508856111897] likelihood = -16.5089914794134
parameter = [0.0007100648776820493, 1.7516731108098407, 1553.6010989760732, 0.04203880437791057, 0.01174975646430308, 1595.4893255891063, 0.0002520908777993389, 6486.846318406192, 0.32939471431910655, 44659.317462536186, 3.9460620470505607, 0.25705541190325254] likelihood = 9.771357485636324
parameter = [0.00018748779279028453, 2.8989325071945737, 1945.1461710981816, 0.011248877605060978, 0.045647793126971474, 1987.9128908950693, 0.0004303301578384369, 7327.773452361503, 0.8018853577187781, 43500.90569719825, 1.7216956161554995, 0.18607473913658662] likelihood = -2.0627214220621095
parameter = [0.0004628744181978457, 1.695866897021736, 1335.6932006790485, 0.027581331761183086, 0.04440317436848765, 1499.4335861308753, 0.0003126574112646261, 4825.172136865633, 0.6555514872324194, 23621.615185304516, 4.301151322238152, 0.24011393467201425] likelihood = 11.316232580256882
parameter = [0.0004550262904549034, 1.8421443494759804, 1460.0497896495901, 0.027857747737934403, 0.03545675729129682, 1483.1119936550303, 0.0002977883840412741, 3717.384446724763, 0.9140881448996645, 25950.863764442493, 4.480299199402168, 0.26392231062273325] likelihood = -14.723422770879425
parameter = [0.0004929721930341938, 1.7563504966102985, 1403.4556041951887, 0.029125638869974945, 0.03388459502803851, 1874.9506621765327, 0.00022126819600935, 4277.26765836364, 0.6783842137515893, 23582.043847193137, 4.454027798357273, 0.22711940490626023] likelihood = -4.1747714283303585
parameter = [0.0008277441482806019, 1.9831468417375966, 1847.7605446256202, 0.04774926826717832, 0.032863109354505524, 381.3512651908366, 0.0007342804963485579, 7231.51938450144, 0.24334807945544265, 80880.02600642838, 1.8113590437346858, 0.28487782960100605] likelihood = -10.040395571551956
parameter = [0.00035015615841356814, 1.854918772346805, 1359.5468570542123, 0.02112118316862731, 0.03434311429233382, 1680.5335597478663, 0.00010007353480932006, 5993.164470862693, 0.6595407031370073, 77734.82660011864, 4.285915511158702, 0.20498318433020005] likelihood = 6.367195301167776
parameter = [0.0004929721930341938, 1.7563504966102985, 1403.4556041951887, 0.029125638869974945, 0.03388459502803851, 1874.9506621765327, 0.00022126819600935, 4277.26765836364, 0.6783842137515893, 23582.043847193137, 4.454027798357273, 0.22711940490626023] likelihood = -4.1747714283303585
parameter = [0.00018748779279028453, 2.8989325071945737, 1945.1461710981816, 0.011248877605060978, 0.045647793126971474, 1987.9128908950693, 0.0004303301578384369, 7327.773452361503, 0.8018853577187781, 43500.90569719825, 1.7216956161554995, 0.18607473913658662] likelihood = -2.0627214220621095
parameter = [0.00035015615841356814, 1.854918772346805, 1359.5468570542123, 0.02112118316862731, 0.03434311429233382, 1680.5335597478663, 0.00010007353480932006, 5993.164470862693, 0.6595407031370073, 77734.82660011864, 4.285915511158702, 0.20498318433020005] likelihood = 6.367195301167776
parameter = [0.00042704713576617755, 2.4340431797100806, 1990.9384692172737, 0.02545210293956875, 0.03382470114186763, 1245.572606551838, 0.0007706165197729965, 6913.306080937135, 0.3049452968784557, 51158.79029394649, 3.212462772494819, 0.1368304534845094] likelihood = 15.405014542009784
parameter = [0.00018748779279028453, 2.8989325071945737, 1945.1461710981816, 0.011248877605060978, 0.045647793126971474, 1987.9128908950693, 0.0004303301578384369, 7327.773452361503, 0.8018853577187781, 43500.90569719825, 1.7216956161554995, 0.18607473913658662] likelihood = -2.0627214220621095
parameter = [0.0008277441482806019, 1.9831468417375966, 1847.7605446256202, 0.04774926826717832, 0.032863109354505524, 381.3512651908366, 0.0007342804963485579, 7231.51938450144, 0.24334807945544265, 80880.02600642838, 1.8113590437346858, 0.28487782960100605] likelihood = -10.040395571551956
parameter = [0.0009209447807122024, 1.778093616473155, 1677.4531876565868, 0.05473652201550912, 0.07623784948747776, 1836.8461486933888, 0.0004574182579217312, 6981.2584153547605, 0.6672647344104825, 12136.52069861888, 3.0928736890851543, 0.4593119842055092] likelihood = -7.875037959762835
parameter = [0.0009292984853835599, 1.661453848229642, 1557.9626482395608, 0.054800573716505104, 0.042566697465525535, 1993.5475411064851, 0.00023091683530196533, 5955.392792275417, 0.8038791068231641, 12263.93566455588, 2.6615613352050254, 0.3432839542545596] likelihood = -12.234063136065522
parameter = [0.0002793431110575005, 1.8123222266462622, 1213.1330665755188, 0.016276722464710045, 0.0700531616050585, 1647.690512565352, 8.567074807791171e-05, 6854.19777038589, 0.7051941083102045, 51289.424014372205, 3.603946429469294, 0.28848339646664034] likelihood = -19.998592758904415
parameter = [0.0004929721930341938, 1.7563504966102985, 1403.4556041951887, 0.029125638869974945, 0.03388459502803851, 1874.9506621765327, 0.00022126819600935, 4277.26765836364, 0.6783842137515893, 23582.043847193137, 4.454027798357273, 0.22711940490626023] likelihood = -4.1747714283303585
parameter = [0.0009292984853835599, 1.661453848229642, 1557.9626482395608, 0.054800573716505104, 0.042566697465525535, 1993.5475411064851, 0.00023091683530196533, 5955.392792275417, 0.8038791068231641, 12263.93566455588, 2.6615613352050254, 0.3432839542545596] likelihood = -12.234063136065522
parameter = [0.0006580921240668238, 1.8394520896568618, 1619.4817393900494, 0.041263890297449014, 0.09125970022481132, 881.1232036631993, 0.000986142757882679, 6327.922346826, 0.4017917660991805, 67943.43422921331, 1.690086642032882, 0.42731555701051716] likelihood = -28.55161808882199
parameter = [0.0006173626601133211, 1.7933054078373774, 1537.8804078985606, 0.03828006016784263, 0.04945911216388142, 1159.5266241148759, 0.0005326339294103314, 5152.407567146303, 0.6197441848574566, 64517.79757811723, 2.0331238255144575, 0.3161330131846449] likelihood = -32.721142364482716
parameter = [0.0008277441482806019, 1.9831468417375966, 1847.7605446256202, 0.04774926826717832, 0.032863109354505524, 381.3512651908366, 0.0007342804963485579, 7231.51938450144, 0.24334807945544265, 80880.02600642838, 1.8113590437346858, 0.28487782960100605] likelihood = -10.040395571551956
parameter = [0.0009103863938648656, 1.8192938234801266, 1685.9479860620488, 0.05233902588730729, 0.06089065133041601, 491.12986347949544, 0.000858360052764289, 6732.05233827243, 0.22774440030043994, 73912.50832050829, 1.6382621223915197, 0.2637659661482928] likelihood = -19.830777824049186
parameter = [0.0009292984853835599, 1.661453848229642, 1557.9626482395608, 0.054800573716505104, 0.042566697465525535, 1993.5475411064851, 0.00023091683530196533, 5955.392792275417, 0.8038791068231641, 12263.93566455588, 2.6615613352050254, 0.3432839542545596] likelihood = -12.234063136065522
parameter = [0.0009756982654188466, 1.7259841341735287, 1642.2686562090712, 0.0585393156856875, 0.039548097919495165, 1568.327778909557, 0.00021058643532098807, 6531.596846544302, 0.9023171866346764, 12006.575801418916, 2.758129693414697, 0.37940231249345674] likelihood = -4.23415869837906
parameter = [0.0009103863938648656, 1.8192938234801266, 1685.9479860620488, 0.05233902588730729, 0.06089065133041601, 491.12986347949544, 0.000858360052764289, 6732.05233827243, 0.22774440030043994, 73912.50832050829, 1.6382621223915197, 0.2637659661482928] likelihood = -19.830777824049186
parameter = [0.0003987017424531084, 1.6441734146007305, 1254.2382646378855, 0.023629658411485514, 0.052558341821284583, 1348.481389458303, 0.0006946634585471077, 6281.064097404548, 0.7647553488784397, 61192.496584883585, 1.2704947196465073, 0.31852278270321016] likelihood = -28.000074897607078
parameter = [0.0009103863938648656, 1.8192938234801266, 1685.9479860620488, 0.05233902588730729, 0.06089065133041601, 491.12986347949544, 0.000858360052764289, 6732.05233827243, 0.22774440030043994, 73912.50832050829, 1.6382621223915197, 0.2637659661482928] likelihood = -19.830777824049186
parameter = [0.0002793431110575005, 1.8123222266462622, 1213.1330665755188, 0.016276722464710045, 0.0700531616050585, 1647.690512565352, 8.567074807791171e-05, 6854.19777038589, 0.7051941083102045, 51289.424014372205, 3.603946429469294, 0.28848339646664034] likelihood = -19.998592758904415
parameter = [0.00037996444233316087, 2.0221001086312325, 1518.370585157418, 0.021546711478869107, 0.06000618940995168, 898.3140194852524, 0.000244693728988745, 6929.0937789472555, 0.555846234246865, 51574.66529153111, 4.000722360843266, 0.3911592678980593] likelihood = -39.570515727647624
parameter = [0.00042639064295508166, 2.1557689208399693, 1718.6991845432892, 0.02519204941876572, 0.022559541000475237, 1200.165628295705, 0.00040083894781905847, 3567.7381813778825, 0.882677106151436, 64371.56470170254, 4.327392824405222, 0.7006885192674598] likelihood = -15.413663786257766
parameter = [0.0004391739659534987, 2.0135560426603454, 1631.7729700586933, 0.02647679662933326, 0.028671002121062047, 1356.9675292990416, 0.00014585219266078552, 4678.063062960268, 0.8705072523655509, 55586.749731599106, 4.54455069172632, 0.4353121348559007] likelihood = -6.553545290630993
parameter = [0.00031270204727150034, 1.9482311432618333, 1373.4970509455031, 0.019050865212247758, 0.024446636013665556, 1920.6631840605264, 0.0001556342967869035, 6900.822193707136, 0.7415918967175806, 49086.78792414655, 2.100848868203058, 0.4061311606576213] likelihood = -15.734868405852147
parameter = [0.0003862136388283849, 2.079587310069891, 1602.4144220554094, 0.02243382150454077, 0.014320083375458047, 1504.029036671193, 0.00025299613982814517, 4755.781479338507, 0.7350674893372213, 47322.92003289536, 2.80644574036332, 0.5033431512912069] likelihood = -10.815973405610913
parameter = [0.0003459653838624361, 2.0594058918474314, 1541.6082236453144, 0.021741769951098965, 0.021608094829673352, 1716.2711087855582, 0.00023985540793500777, 6218.62836921049, 0.646885775993384, 44237.98967265251, 2.0644780629669515, 0.5281805462572761] likelihood = -26.00207194397806
parameter = [0.0003970570335842448, 2.1518870622370048, 1700.5771322024925, 0.02209512769422919, 0.024140523856727082, 1465.7521566529545, 0.00047932679517211074, 4524.430227325907, 0.4672933687407763, 43682.67001583379, 2.4619193839068862, 0.6958135609230888] likelihood = -28.34111886430899
parameter = [0.00037605769226702025, 2.3021295324848534, 1800.1148256159643, 0.021375767460109166, 0.02462400285590745, 1337.3358419118006, 0.0005813507392168607, 3225.205818770368, 0.5937768865789913, 46143.43290513684, 3.2787245285193967, 0.6827329981061289] likelihood = -19.628090663513575
parameter = [0.00035375439422635036, 2.306738027489343, 1769.251028138669, 0.020947498974612733, 0.033732748496065716, 1223.0731329435391, 0.0008688838477257775, 2578.800472723202, 0.6074834342886394, 53075.447190005965, 4.040588774680228, 0.6850067527977073] likelihood = -13.023312951571658
parameter = [0.00018748779279028453, 2.8989325071945737, 1945.1461710981816, 0.011248877605060978, 0.045647793126971474, 1987.9128908950693, 0.0004303301578384369, 7327.773452361503, 0.8018853577187781, 43500.90569719825, 1.7216956161554995, 0.18607473913658662] likelihood = -2.0627214220621095
parameter = [0.0003602096088599947, 1.5627822065525103, 1100.5803858863037, 0.022054660653331053, 0.062160306493772514, 1328.0300162488409, 0.000183353254180752, 3238.7871440289514, 0.8898163848029438, 13684.935505843137, 1.569783719386927, 0.5236629629365567] likelihood = -17.120797385984197
parameter = [0.0007835182214527436, 1.748294598271348, 1571.6223222123162, 0.045531742421468686, 0.08229021473150472, 1308.243342397335, 0.0005352295876658724, 5733.877428691239, 0.21363877098060846, 30020.136155917517, 3.289605145896969, 0.13920058236752592] likelihood = -19.49444470227849
parameter = [0.00018748779279028453, 2.8989325071945737, 1945.1461710981816, 0.011248877605060978, 0.045647793126971474, 1987.9128908950693, 0.0004303301578384369, 7327.773452361503, 0.8018853577187781, 43500.90569719825, 1.7216956161554995, 0.18607473913658662] likelihood = -2.0627214220621095
parameter = [0.0004961613736131652, 2.3083533312847, 1930.7594540003945, 0.029790532287143897, 0.0788555442660139, 1623.7821826825204, 0.0006799785684553274, 2684.0473658950023, 0.6292010494431605, 42876.871897277124, 4.024888640702071, 0.5148971595074747] likelihood = -15.873027571678357
parameter = [0.0009189270900815278, 1.6847453595949204, 1553.4254143756089, 0.05670374124118493, 0.05649436706755016, 474.96343529698385, 0.0006455877174621275, 6708.560360104544, 0.2540245361199579, 62676.17328990136, 1.5347889742793979, 0.5064447655657739] likelihood = -15.869495893868816
parameter = [0.0007835182214527436, 1.748294598271348, 1571.6223222123162, 0.045531742421468686, 0.08229021473150472, 1308.243342397335, 0.0005352295876658724, 5733.877428691239, 0.21363877098060846, 30020.136155917517, 3.289605145896969, 0.13920058236752592] likelihood = -19.49444470227849
parameter = [0.000710626593299058, 1.6666150687159096, 1463.639440119366, 0.04202110705668315, 0.09752671638709012, 1440.3100506823541, 0.0003402964799583368, 7146.263578995064, 0.20753058000891692, 31178.810203710233, 3.515645825488932, 0.1078882348204529] likelihood = 26.1868448431885
parameter = [0.0006446094538215012, 2.0797613074475847, 1831.7203914566498, 0.03596462678966728, 0.060507079075889605, 1929.8856011906032, 0.0006865593144593474, 3096.492057299436, 0.5456595663124235, 45613.69636347263, 3.4522651981699735, 0.35260977237437685] likelihood = -50.39210173218751
parameter = [0.00033827014882468483, 2.3329432057144173, 1752.352156032866, 0.020472854251194623, 0.03188484454600882, 1890.6005657116082, 0.0002621195328496193, 4409.513844856939, 0.7906110453843896, 44733.73403430049, 4.376832732764454, 0.3650145736463634] likelihood = -8.364979974429165
parameter = [0.00032861229285630625, 2.595711922135776, 1924.7537676518032, 0.018665298230218324, 0.02041881706111736, 1664.681989773428, 0.0004846931371339093, 3978.176857542224, 0.9008909307851356, 48722.050113630175, 3.4959205978359975, 0.483610068426906] likelihood = -39.87463959908712
parameter = [0.0006446094538215012, 2.0797613074475847, 1831.7203914566498, 0.03596462678966728, 0.060507079075889605, 1929.8856011906032, 0.0006865593144593474, 3096.492057299436, 0.5456595663124235, 45613.69636347263, 3.4522651981699735, 0.35260977237437685] likelihood = -50.39210173218751
parameter = [0.000710626593299058, 1.6666150687159096, 1463.639440119366, 0.04202110705668315, 0.09752671638709012, 1440.3100506823541, 0.0003402964799583368, 7146.263578995064, 0.20753058000891692, 31178.810203710233, 3.515645825488932, 0.1078882348204529] likelihood = 26.1868448431885
parameter = [0.0009376276536592529, 1.8454734845470384, 1772.4102189782598, 0.055088129902101116, 0.044260092009816836, 1618.513542761688, 0.0009950927998033756, 4601.804454410864, 0.6957867767033039, 27976.877034478115, 3.3491503645473397, 0.552948365212094] likelihood = -19.25705172287052
parameter = [0.0005759486915477656, 1.6408440221279514, 1376.1663128972623, 0.034032343499425736, 0.02857303246804514, 1165.860111021044, 0.0005810907035090288, 7267.092490056707, 0.27899158485716385, 17267.763888439018, 1.3798155312088483, 0.080942346228242] likelihood = -21.654306605910442
parameter = [0.0004984370082199044, 2.118298895191435, 1794.8162558867346, 0.0312510558249663, 0.020249587632911542, 1443.200831642858, 0.0004432959528404094, 6763.002836224783, 0.6073592245617067, 69448.1431009197, 1.3354542416570483, 0.6546541351288758] likelihood = -23.645723656611455
parameter = [0.0005152732957848445, 1.9091741039443575, 1511.925579086989, 0.03231061291380141, 0.05195835744529661, 1419.5625398219192, 0.000481963158673417, 6090.724449119953, 0.6798937313620688, 89139.94554609219, 1.1655484522383917, 0.6333012743846139] likelihood = -79.77234635033254
parameter = [0.0005480668828103649, 1.764182887375611, 1506.01770567542, 0.03473951030317212, 0.05760402997997248, 1638.4714889871643, 0.0006826912406965729, 5819.206397731989, 0.3215571492514788, 60650.881415758864, 1.25888789779197, 0.6191182033573548] likelihood = -38.477372810053524
parameter = [0.000710626593299058, 1.6666150687159096, 1463.639440119366, 0.04202110705668315, 0.09752671638709012, 1440.3100506823541, 0.0003402964799583368, 7146.263578995064, 0.20753058000891692, 31178.810203710233, 3.515645825488932, 0.1078882348204529] likelihood = 26.1868448431885
parameter = [0.0005759486915477656, 1.6408440221279514, 1376.1663128972623, 0.034032343499425736, 0.02857303246804514, 1165.860111021044, 0.0005810907035090288, 7267.092490056707, 0.27899158485716385, 17267.763888439018, 1.3798155312088483, 0.080942346228242] likelihood = -21.654306605910442
parameter = [0.0005300503064844655, 1.7566055886916478, 1489.530660167116, 0.03167544716510121, 0.051927642269195134, 1521.8994727563247, 0.0009149700388604152, 5016.74165895479, 0.317840314733576, 60738.23403315683, 1.3785129439995376, 0.6856204550514384] likelihood = -26.364957006208826
parameter = [0.0005346488650657234, 1.9341551841167433, 1624.2475350729997, 0.029253799552447383, 0.08811570928686203, 1279.105986641189, 0.0009009816979921706, 5387.948905706613, 0.39022048759841277, 54133.433816119716, 1.4825682962950422, 0.5589313031313627] likelihood = -42.08075831535209
parameter = [0.0006051467229307628, 1.674045586774661, 1382.1915318298584, 0.03436592043412192, 0.05925647569854282, 1434.7210074888576, 0.0008022311982719746, 5688.682833921436, 0.3266246044960297, 45493.400457844575, 1.2675626830936204, 0.5215020085558083] likelihood = -31.22210396241846
parameter = [0.0006856945928105397, 1.2401341701891908, 1003.1661139998045, 0.04118189121847979, 0.06533526202516476, 1490.9371263820651, 0.000731523799158682, 6144.379335190861, 0.21859791224870034, 31106.045999135567, 1.0493264419190964, 0.4966871307083131] likelihood = -6.999869303836803
parameter = [0.000710626593299058, 1.6666150687159096, 1463.639440119366, 0.04202110705668315, 0.09752671638709012, 1440.3100506823541, 0.0003402964799583368, 7146.263578995064, 0.20753058000891692, 31178.810203710233, 3.515645825488932, 0.1078882348204529] likelihood = 26.1868448431885
parameter = [0.0003966861126493631, 1.4653956447626049, 1060.9954861130961, 0.023497149862091716, 0.013225523904459137, 376.9050565162156, 5.135199560588508e-05, 4576.827261381587, 0.0016748806135187208, 1473.8190756022382, 1.1452912051526714, 0.15710940603883433] likelihood = 21.5843954804064
parameter = [0.00036024391920269573, 1.528131693588546, 1080.9572139692423, 0.02106323174422218, 0.007786910951207408, 391.3076142278464, 4.151195896665153e-05, 3266.746025912543, 0.002839270774622934, 1839.9176861905053, 1.1894763812426843, 0.1713631331931099] likelihood = 4.858930935962009
parameter = [0.0006334597740554463, 1.9751286875379779, 1738.1725082896255, 0.03683944825521611, 0.05511111025588562, 621.9345311419879, 0.0006835931362982745, 6860.688143363603, 0.13549773327706138, 77702.14590412186, 1.6605755352456975, 0.28243842024969207] likelihood = -1.2573662091535234
parameter = [0.0009019668985007641, 1.2665021061528146, 1109.9992101082642, 0.05326023435038607, 0.07706256064430123, 1776.401750410674, 0.0006856345732927313, 4894.377458847184, 0.23260455546466727, 29006.790703137067, 1.3084448242299198, 0.3281432463366934] likelihood = 2.635610113404445
parameter = [0.0006334597740554463, 1.9751286875379779, 1738.1725082896255, 0.03683944825521611, 0.05511111025588562, 621.9345311419879, 0.0006835931362982745, 6860.688143363603, 0.13549773327706138, 77702.14590412186, 1.6605755352456975, 0.28243842024969207] likelihood = -1.2573662091535234
parameter = [0.00036024391920269573, 1.528131693588546, 1080.9572139692423, 0.02106323174422218, 0.007786910951207408, 391.3076142278464, 4.151195896665153e-05, 3266.746025912543, 0.002839270774622934, 1839.9176861905053, 1.1894763812426843, 0.1713631331931099] likelihood = 4.858930935962009
parameter = [0.0005448122006921204, 2.2009858602154315, 1893.2046156603183, 0.03233716275145705, 0.0737578269322349, 1762.9137808967857, 0.00043503634164168003, 6746.251469487797, 0.9043602721464473, 85363.73558340344, 4.209300899086089, 0.3649239681834143] likelihood = 1.37278439974782
parameter = [0.0005624228101133794, 2.0996858621650536, 1809.0212464929455, 0.03325617156692074, 0.025142108008464392, 1696.0265987016105, 0.0008040681315018376, 6070.65683544749, 0.5389639288316543, 69567.32408682819, 3.4375963748644924, 0.23434196670265667] likelihood = 11.147385142644213
parameter = [0.00036024391920269573, 1.528131693588546, 1080.9572139692423, 0.02106323174422218, 0.007786910951207408, 391.3076142278464, 4.151195896665153e-05, 3266.746025912543, 0.002839270774622934, 1839.9176861905053, 1.1894763812426843, 0.1713631331931099] likelihood = 4.858930935962009
parameter = [0.0007713232648290045, 1.6889807519894473, 1527.521690656162, 0.04649723952677827, 0.03880425555951775, 375.6088907485754, 0.0008167483936177047, 6084.372939961822, 0.4603349381887934, 69700.80604872324, 3.5518956835736866, 0.5914419115956044] likelihood = -12.963323106570074
parameter = [0.0007400725255242819, 1.5073089915067222, 1318.095807639518, 0.04670553773564627, 0.04579945771122682, 498.8898588886907, 0.0004351955920178308, 5526.864621585423, 0.48117664451823083, 55867.69741446373, 2.871728586176365, 0.41017932632491955] likelihood = -38.52444962399199
parameter = [0.0007671727562023814, 1.9578268373464631, 1843.0710989957197, 0.04583336605080428, 0.049936217800458184, 645.2658471467964, 0.000500651654375142, 7216.761961584671, 0.7821162730736079, 34072.65573432532, 2.209508998160887, 0.7590147358229977] likelihood = -27.217434854623512
parameter = [0.0005624228101133794, 2.0996858621650536, 1809.0212464929455, 0.03325617156692074, 0.025142108008464392, 1696.0265987016105, 0.0008040681315018376, 6070.65683544749, 0.5389639288316543, 69567.32408682819, 3.4375963748644924, 0.23434196670265667] likelihood = 11.147385142644213
parameter = [0.0007671727562023814, 1.9578268373464631, 1843.0710989957197, 0.04583336605080428, 0.049936217800458184, 645.2658471467964, 0.000500651654375142, 7216.761961584671, 0.7821162730736079, 34072.65573432532, 2.209508998160887, 0.7590147358229977] likelihood = -27.217434854623512
Sample for t = 0.0691610462510174
parameter = [0.0004487528257561146, 1.8895969301551958, 1487.2167228962876, 0.026544729890336273, 0.07477656574323814, 1179.3511509214745, 0.0004054378002044448, 5522.893417388163, 0.38621144328442225, 65052.2288135391, 4.183884129271907, 0.14465272169727245] likelihood = -15.771955706756174
parameter = [0.0008086525184273235, 1.42966979383401, 1246.7312653206227, 0.0485571046990969, 0.005011238367234209, 746.1153524663349, 0.00012997105524303104, 6394.616050859957, 0.8356231911951746, 38254.63462394593, 4.188331833155304, 0.15873712705964052] likelihood = 5.776092860249074
parameter = [0.0009753999416488372, 1.332024003128978, 1185.2462233146148, 0.057769156982746706, 0.06529920194472792, 1191.967557360172, 0.0008586317589303565, 7343.8135008701865, 0.34747481623188364, 7702.413534216221, 3.3676561181440157, 0.48673708469963584] likelihood = -6.137049676244915
parameter = [0.000997660483297037, 1.295283337567326, 1180.9556717192204, 0.057676130537979035, 0.06139333490491084, 1599.9516102048324, 0.0009298733048732076, 6683.042042882232, 0.32488683493707887, 8089.387037747287, 4.044377874305929, 0.3985219572343645] likelihood = -27.30854895949961
parameter = [0.0004487528257561146, 1.8895969301551958, 1487.2167228962876, 0.026544729890336273, 0.07477656574323814, 1179.3511509214745, 0.0004054378002044448, 5522.893417388163, 0.38621144328442225, 65052.2288135391, 4.183884129271907, 0.14465272169727245] likelihood = -15.771955706756174
parameter = [0.0008086525184273235, 1.42966979383401, 1246.7312653206227, 0.0485571046990969, 0.005011238367234209, 746.1153524663349, 0.00012997105524303104, 6394.616050859957, 0.8356231911951746, 38254.63462394593, 4.188331833155304, 0.15873712705964052] likelihood = 5.776092860249074
parameter = [0.000839062405091783, 2.0397372710011186, 1890.7827218088892, 0.04876868683734528, 0.008897226349588592, 573.9690979691121, 0.00035344809725629354, 5833.012728510524, 0.8156266888385418, 12573.929880397243, 3.475080256030394, 0.622856952566334] likelihood = -16.16072596777704
parameter = [0.0006122998226817094, 1.5747586090853882, 1319.523294172746, 0.03608600066207618, 0.006925105395251061, 320.20332202288125, 0.000595329203711226, 7410.506063754542, 0.9055135540165153, 3000.6190000252514, 1.5280961659196892, 0.38595103645799933] likelihood = -0.08202089380647712
parameter = [0.0009260191228353374, 1.2271060693469626, 1070.150364245713, 0.05753873772133174, 0.06674973640363731, 1407.5337808021081, 0.0008713319854011349, 4436.551273619757, 0.16130648940994136, 32425.192241204633, 4.433068698280374, 0.21369362837113035] likelihood = -58.5828584340003
parameter = [0.0007049232588315976, 1.9513272875930499, 1756.825279292137, 0.042422728195642745, 0.04701470693127032, 1700.0379962689203, 0.00033444437080969836, 4779.2120412011245, 0.44575894615127853, 67542.45560262821, 3.0316621056447324, 0.06602998564159863] likelihood = -30.81654414437955
parameter = [0.0001552683162462953, 2.7562109765924294, 1697.3994727111085, 0.009266232927878497, 0.05229669331322795, 1848.026236084535, 0.00035090837948089846, 7375.290948091152, 0.6597925026863998, 51286.881741515164, 2.333806896455851, 0.16574211115250953] likelihood = 4.914730876953069
parameter = [0.0007190549881751953, 1.8627246863402893, 1666.5219650366116, 0.04236151612542648, 0.009625511813916379, 434.304668446941, 0.0006498954195898091, 6272.7113997186925, 0.6330617933958141, 14654.745854996834, 4.683874940136406, 0.6661760776146979] likelihood = -12.692128444461359
parameter = [0.0006562015269703838, 1.9034445910819087, 1669.9242991922395, 0.039503559333114995, 0.01127664632203029, 520.282747014141, 0.0005705073633553034, 5636.402576754255, 0.5223271694171522, 17029.78641161692, 4.0943749721266105, 0.6581723492602064] likelihood = -13.080679489884659
parameter = [0.00048384192415168404, 1.7991957529107032, 1446.1970330249783, 0.02875853983311678, 0.08707439787222702, 1027.0279915008427, 0.0004384583399762854, 5102.62544718274, 0.41850132102344967, 53747.05142771538, 3.7458490989431374, 0.1724122274298017] likelihood = 6.466049493420845
parameter = [0.0001552683162462953, 2.7562109765924294, 1697.3994727111085, 0.009266232927878497, 0.05229669331322795, 1848.026236084535, 0.00035090837948089846, 7375.290948091152, 0.6597925026863998, 51286.881741515164, 2.333806896455851, 0.16574211115250953] likelihood = 4.914730876953069
parameter = [0.00048384192415168404, 1.7991957529107032, 1446.1970330249783, 0.02875853983311678, 0.08707439787222702, 1027.0279915008427, 0.0004384583399762854, 5102.62544718274, 0.41850132102344967, 53747.05142771538, 3.7458490989431374, 0.1724122274298017] likelihood = 6.466049493420845
parameter = [0.0007693578319208564, 1.4210553529420376, 1216.9562774568178, 0.04574949246019765, 0.006533157791084922, 1509.657712846014, 8.956472262291044e-05, 4215.437431491199, 0.5459070956327773, 19956.07907787601, 2.6222663577151306, 0.2341398100879086] likelihood = 4.727234557122505
parameter = [0.0007023213512475655, 1.5227706555878417, 1307.4687691786612, 0.042544518008531096, 0.009222687872627183, 943.5213415071676, 0.00013394370590300622, 4209.478087136773, 0.8275455471912068, 14349.919502318535, 1.9602405679351274, 0.27498723410228093] likelihood = 0.38940427616477546
parameter = [0.0007670962135657971, 1.5406488820281592, 1370.217364671416, 0.04501968515751123, 0.01397429156589271, 1042.993190334675, 0.00016413875430351093, 4717.235694179447, 0.8978441219927104, 15231.69064913851, 1.4172934231091616, 0.35499847381488914] likelihood = -13.115264020373473
parameter = [0.00048384192415168404, 1.7991957529107032, 1446.1970330249783, 0.02875853983311678, 0.08707439787222702, 1027.0279915008427, 0.0004384583399762854, 5102.62544718274, 0.41850132102344967, 53747.05142771538, 3.7458490989431374, 0.1724122274298017] likelihood = 6.466049493420845
